id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2017-1405241";"2017-08-08";"1";"Vente";"230000.0";"6";"None";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0080";"None";"None";"13";"nan";"23";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"16.0";"1.0";"None";"None";"None";"None";"None";"2.334983";"48.852324";"000AH"
"2017-1405284";"2017-08-04";"1";"Vente";"191880.0";"11";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0125";"None";"None";"45";"22.2";"53";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"25.0";"1.0";"None";"None";"None";"None";"None";"2.334569";"48.851745";"000AH"
"2017-1405176";"2017-08-01";"1";"Vente";"561600.0";"7";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0047";"None";"None";"2";"nan";"38";"36.58";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"38.0";"2.0";"None";"None";"None";"None";"None";"2.334075";"48.85239";"000AH"
"2017-1405223";"2017-07-31";"1";"Vente";"50000.0";"68";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0012";"None";"None";"35";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.332626";"48.851882";"000AH"
"2017-1405275";"2017-07-25";"1";"Vente";"430000.0";"1";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0083";"None";"None";"52";"24.94";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"14.0";"1.0";"None";"None";"None";"None";"None";"2.335595";"48.852807";"000AH"
"2017-1405210";"2017-07-24";"1";"Vente";"520000.0";"12";"None";"RUE PRINCESSE";"7837";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0063";"None";"None";"48";"37.11";"6";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"34.0";"2.0";"None";"None";"None";"None";"None";"2.334301";"48.852154";"000AH"
"2017-1405148";"2017-07-20";"1";"Vente";"393500.0";"2";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0078";"None";"None";"240";"26.44";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"35.0";"2.0";"None";"None";"None";"None";"None";"2.33484";"48.852074";"000AH"
"2017-1404763";"2017-07-10";"1";"Vente";"400000.0";"1";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0083";"None";"None";"39";"30.6";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"30.0";"1.0";"None";"None";"None";"None";"None";"2.335595";"48.852807";"000AH"
"2017-1404998";"2017-07-07";"1";"Vente";"75000.0";"3";"B";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"None";"27429";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2017-1404924";"2017-07-06";"1";"Vente";"100000.0";"16";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0056";"None";"None";"30";"12.41";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"10.0";"1.0";"None";"None";"None";"None";"None";"2.334017";"48.851965";"000AH"
"2017-1404980";"2017-07-04";"1";"Vente";"335350.0";"2";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0078";"None";"None";"222";"27.01";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"20.0";"1.0";"None";"None";"None";"None";"None";"2.33484";"48.852074";"000AH"
"2017-1404738";"2017-06-30";"1";"Vente";"920000.0";"2";"None";"PL SAINT SULPICE";"8771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0129";"None";"None";"89";"37.5";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"39.0";"0.0";"None";"None";"None";"None";"None";"2.33436";"48.851522";"000AH"
"2017-1404541";"2017-06-21";"1";"Vente";"850000.0";"16";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0035";"None";"None";"13";"nan";"17";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"16.0";"1.0";"None";"None";"None";"None";"None";"2.333501";"48.852059";"000AH"
"2017-1404541";"2017-06-21";"1";"Vente";"850000.0";"16";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0035";"None";"None";"11";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"49.0";"2.0";"None";"None";"None";"None";"None";"2.333501";"48.852059";"000AH"
"2017-1404685";"2017-06-16";"1";"Vente";"1240000.0";"8";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0004";"None";"None";"77";"86.17";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"87.0";"2.0";"None";"None";"None";"None";"None";"2.33221";"48.851623";"000AH"
"2017-1404685";"2017-06-16";"1";"Vente";"1240000.0";"8";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0004";"None";"None";"72";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.33221";"48.851623";"000AH"
"2017-1404354";"2017-05-19";"1";"Vente";"1025700.0";"36";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0116";"None";"None";"65";"75.74";"7";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"77.0";"2.0";"None";"None";"None";"None";"None";"2.334934";"48.851576";"000AH"
"2017-1404251";"2017-05-17";"1";"Vente";"1470065.0";"26";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0136";"None";"None";"16";"nan";"22";"84.9";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"83.0";"4.0";"None";"None";"None";"None";"None";"2.333459";"48.851604";"000AH"
"2017-1404432";"2017-05-15";"1";"Vente";"490000.0";"11";"None";"RUE PRINCESSE";"7837";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0075";"None";"None";"4";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"16.0";"1.0";"None";"None";"None";"None";"None";"2.334824";"48.852198";"000AH"
"2017-1404432";"2017-05-15";"1";"Vente";"490000.0";"11";"None";"RUE PRINCESSE";"7837";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0075";"None";"None";"2";"nan";"30";"nan";"None";"nan";"None";"None";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"51.0";"0.0";"None";"None";"None";"None";"None";"2.334824";"48.852198";"000AH"
"2017-1404513";"2017-05-05";"1";"Vente";"60000.0";"3";"B";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"None";"27645";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2017-1404083";"2017-04-28";"1";"Vente";"48000.0";"3";"B";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"None";"27480";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2017-1404232";"2017-04-27";"1";"Vente";"459384.0";"18";"None";"RUE PRINCESSE";"7837";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0061";"None";"None";"6";"43.73";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"43.0";"1.0";"None";"None";"None";"None";"None";"2.334368";"48.852024";"000AH"
"2017-1404134";"2017-04-26";"1";"Vente";"286760.0";"74";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0099";"None";"None";"27";"nan";"28";"nan";"29";"nan";"30";"None";"None";"nan";"4";"2";"Appartement";"28.0";"1.0";"None";"None";"None";"None";"None";"2.336847";"48.852363";"000AH"
"2017-1404149";"2017-04-26";"1";"Vente";"1187750.0";"25";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0068";"None";"None";"24";"nan";"5";"124.39";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"118.0";"5.0";"None";"None";"None";"None";"None";"2.334092";"48.852548";"000AH"
"2017-1404227";"2017-04-26";"1";"Vente";"1550000.0";"5";"None";"RUE DE MONTFAUCON";"6492";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0088";"None";"None";"7";"99.74";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"92.0";"5.0";"None";"None";"None";"None";"None";"2.336072";"48.852736";"000AH"
"2017-1404181";"2017-04-24";"1";"Vente";"260000.0";"10";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0038";"None";"None";"14";"nan";"19";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"18.0";"1.0";"None";"None";"None";"None";"None";"2.333546";"48.852239";"000AH"
"2017-1404181";"2017-04-24";"1";"Vente";"260000.0";"10";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0038";"None";"None";"15";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"13.0";"1.0";"None";"None";"None";"None";"None";"2.333546";"48.852239";"000AH"
"2017-1404127";"2017-04-20";"1";"Vente";"177000.0";"4";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0041";"None";"None";"115";"11.41";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"16.0";"1.0";"None";"None";"None";"None";"None";"2.333541";"48.852494";"000AH"
"2017-1403735";"2017-04-03";"1";"Vente";"466400.0";"2";"None";"PL SAINT SULPICE";"8771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0129";"None";"None";"97";"35.0";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"30.0";"2.0";"None";"None";"None";"None";"None";"2.33436";"48.851522";"000AH"
"2017-1404223";"2017-04-03";"1";"Vente";"230000.0";"15";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0128";"None";"None";"44";"19.49";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"19.0";"1.0";"None";"None";"None";"None";"None";"2.334369";"48.851715";"000AH"
"2017-1403867";"2017-03-31";"1";"Vente";"1.0";"3";"B";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"39";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"0";"None";"None";"nan";"nan";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2017-1403770";"2017-03-28";"1";"Vente";"380000.0";"15";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0128";"None";"None";"13";"33.71";"6";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"42.0";"2.0";"None";"None";"None";"None";"None";"2.334369";"48.851715";"000AH"
"2017-1403782";"2017-03-28";"1";"Vente";"684000.0";"14";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0057";"None";"None";"41";"54.35";"42";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"54.0";"2.0";"None";"None";"None";"None";"None";"2.334101";"48.851968";"000AH"
"2017-1403833";"2017-03-27";"1";"Vente";"490350.0";"11";"None";"RUE PRINCESSE";"7837";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0075";"None";"None";"13";"46.2";"28";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"45.0";"2.0";"None";"None";"None";"None";"None";"2.334824";"48.852198";"000AH"
"2017-1403990";"2017-03-27";"1";"Vente";"270000.0";"15";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0052";"None";"None";"53";"20.02";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"16.0";"1.0";"None";"None";"None";"None";"None";"2.333999";"48.852034";"000AH"
"2017-1403810";"2017-03-24";"1";"Vente";"700000.0";"59";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0022";"None";"None";"27";"57.16";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"61.0";"3.0";"None";"None";"None";"None";"None";"2.333209";"48.851943";"000AH"
"2017-1403810";"2017-03-24";"1";"Vente";"700000.0";"59";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0022";"None";"None";"28";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.333209";"48.851943";"000AH"
"2017-1403579";"2017-03-23";"1";"Vente";"135000.0";"18";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0055";"None";"None";"3";"10.63";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"12.0";"1.0";"None";"None";"None";"None";"None";"2.333936";"48.851949";"000AH"
"2017-1403729";"2017-03-22";"2";"Vente";"340000.0";"9";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0049";"None";"None";"3";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"33.0";"1.0";"None";"None";"None";"None";"None";"2.333975";"48.852281";"000AH"
"2017-1403729";"2017-03-22";"3";"Vente";"340000.0";"9";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0049";"None";"None";"4";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"30.0";"1.0";"None";"None";"None";"None";"None";"2.333975";"48.852281";"000AH"
"2017-1403824";"2017-03-22";"1";"Vente";"205000.0";"7";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0047";"None";"None";"29";"18.3";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"20.0";"1.0";"None";"None";"None";"None";"None";"2.334075";"48.85239";"000AH"
"2017-1403728";"2017-03-22";"1";"Vente";"605000.0";"9";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0049";"None";"None";"2";"nan";"36";"nan";"None";"nan";"None";"None";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"45.0";"0.0";"None";"None";"None";"None";"None";"2.333975";"48.852281";"000AH"
"2017-1403717";"2017-03-20";"1";"Vente";"650000.0";"10";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0038";"None";"None";"27";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"60.0";"2.0";"None";"None";"None";"None";"None";"2.333546";"48.852239";"000AH"
"2017-1403666";"2017-03-10";"1";"Vente";"375000.0";"16";"None";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0118";"None";"None";"32";"nan";"4";"nan";"5";"nan";"6";"None";"None";"nan";"4";"2";"Appartement";"21.0";"1.0";"None";"None";"None";"None";"None";"2.33509";"48.851755";"000AH"
"2017-1403707";"2017-03-10";"1";"Vente";"37000.0";"64";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0014";"None";"None";"221";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.332769";"48.852191";"000AH"
"2017-1403545";"2017-03-03";"1";"Vente";"447000.0";"7";"None";"RUE PRINCESSE";"7837";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0073";"None";"None";"12";"29.37";"23";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"22.0";"1.0";"None";"None";"None";"None";"None";"2.334736";"48.852342";"000AH"
"2017-1403585";"2017-02-28";"1";"Vente";"1110000.0";"64";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0014";"None";"None";"118";"79.11";"237";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"77.0";"3.0";"None";"None";"None";"None";"None";"2.332769";"48.852191";"000AH"
"2017-1403585";"2017-02-28";"1";"Vente";"1110000.0";"64";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0014";"None";"None";"173";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.332769";"48.852191";"000AH"
"2017-1403464";"2017-02-22";"1";"Vente";"215000.0";"24";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0031";"None";"None";"13";"14.0";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"15.0";"1.0";"None";"None";"None";"None";"None";"2.333554";"48.851637";"000AH"
"2017-1403311";"2017-01-31";"1";"Vente";"720000.0";"38";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0126";"None";"None";"114";"57.9";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"57.0";"2.0";"None";"None";"None";"None";"None";"2.334645";"48.85159";"000AH"
"2017-1403144";"2017-01-30";"1";"Vente";"1140000.0";"74";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0099";"None";"None";"15";"nan";"58";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"60.0";"3.0";"None";"None";"None";"None";"None";"2.336847";"48.852363";"000AH"
"2017-1403215";"2017-01-27";"1";"Vente";"450000.0";"16";"None";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0118";"None";"None";"31";"nan";"8";"31.06";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"30.0";"2.0";"None";"None";"None";"None";"None";"2.33509";"48.851755";"000AH"
"2017-1403399";"2017-01-26";"1";"Vente";"388320.0";"19";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0054";"None";"None";"10";"28.46";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"28.0";"2.0";"None";"None";"None";"None";"None";"2.333853";"48.851905";"000AH"
"2017-1403130";"2017-01-12";"1";"Vente";"145000.0";"37";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0016";"None";"None";"17";"10.28";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.332765";"48.852363";"000AH"
"2017-1403159";"2017-01-11";"1";"Vente";"62000.0";"9";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0124";"None";"None";"16";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"9.0";"1.0";"None";"None";"None";"None";"None";"2.33473";"48.851758";"000AH"
"2017-1403044";"2017-01-04";"1";"Vente";"1069000.0";"7";"None";"RUE PRINCESSE";"7837";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0073";"None";"None";"11";"69.1";"2";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"54.0";"2.0";"None";"None";"None";"None";"None";"2.334736";"48.852342";"000AH"
"2016-1239242";"2016-12-23";"1";"Vente";"65000.0";"64";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0014";"None";"None";"155";"22.0";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"28.0";"0.0";"None";"None";"None";"None";"None";"2.332769";"48.852191";"000AH"
"2016-1239107";"2016-12-19";"1";"Vente";"1107850.0";"36";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0116";"None";"None";"79";"nan";"80";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"20.0";"1.0";"None";"None";"None";"None";"None";"2.334934";"48.851576";"000AH"
"2016-1239107";"2016-12-19";"1";"Vente";"1107850.0";"36";"None";"RUE SAINT SULPICE";"8772";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0116";"None";"None";"12";"nan";"78";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"39.0";"2.0";"None";"None";"None";"None";"None";"2.334934";"48.851576";"000AH"
"2016-1239193";"2016-12-08";"1";"Vente";"5971350.0";"2";"None";"RUE DES CANETTES";"1486";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0041";"None";"None";"201";"nan";"202";"nan";"206";"nan";"43";"None";"None";"nan";"4";"4";"Local industriel. commercial ou assimilé";"125.0";"0.0";"None";"None";"None";"None";"None";"2.333541";"48.852494";"000AH"
"2016-1239010";"2016-12-07";"1";"Vente";"51000.0";"3";"B";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"None";"27601";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2016-1238940";"2016-12-01";"1";"Vente";"1950000.0";"12";"None";"PL SAINT SULPICE";"8771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0026";"None";"None";"11";"91.31";"46";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"90.0";"4.0";"None";"None";"None";"None";"None";"2.333157";"48.851477";"000AH"
"2016-1239122";"2016-12-01";"1";"Vente";"122000.0";"18";"None";"RUE GUISARDE";"4400";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0055";"None";"None";"2";"10.37";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"12.0";"2.0";"None";"None";"None";"None";"None";"2.333936";"48.851949";"000AH"
"2016-1238946";"2016-11-28";"1";"Vente";"860000.0";"12";"None";"PL SAINT SULPICE";"8771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0026";"None";"None";"15";"53.76";"34";"nan";"63";"nan";"None";"None";"None";"nan";"3";"2";"Appartement";"60.0";"3.0";"None";"None";"None";"None";"None";"2.333157";"48.851477";"000AH"
"2016-1239113";"2016-11-25";"1";"Vente";"129427984.0";"3";"None";"RUE CLEMENT";"2100";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"10";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"0";"None";"None";"nan";"nan";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2016-1239113";"2016-11-25";"1";"Vente";"129427984.0";"15";"None";"RUE CLEMENT";"2100";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"21";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"0";"None";"None";"nan";"nan";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2016-1239113";"2016-11-25";"1";"Vente";"129427984.0";"15";"None";"RUE CLEMENT";"2100";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"28";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"0";"None";"None";"nan";"nan";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2016-1239113";"2016-11-25";"1";"Vente";"129427984.0";"3";"None";"RUE CLEMENT";"2100";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"29";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"0";"None";"None";"nan";"nan";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2016-1239113";"2016-11-25";"1";"Vente";"129427984.0";"15";"None";"RUE CLEMENT";"2100";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"3";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"0";"None";"None";"nan";"nan";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2016-1239113";"2016-11-25";"1";"Vente";"129427984.0";"3";"None";"RUE CLEMENT";"2100";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"30";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"0";"None";"None";"nan";"nan";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
"2016-1239113";"2016-11-25";"1";"Vente";"129427984.0";"3";"B";"RUE MABILLON";"5874";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AH0101";"None";"32";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"0";"None";"None";"nan";"nan";"None";"None";"None";"None";"None";"2.335872";"48.852157";"000AH"
