id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2016-1237019";"2016-04-22";"1";"Vente";"480000.0";"21";"None";"RUE DE BEAUNE";"0785";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0100";"None";"None";"2014";"38.04";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"40.0";"2";"None";"None";"None";"None";"nan";"2.329618";"48.858089";"000AC"
"2016-1236964";"2016-04-20";"1";"Vente";"465000.0";"35";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0092";"None";"None";"16";"nan";"17";"nan";"6";"nan";"None";"nan";"None";"nan";"3";"4";"Local industriel. commercial ou assimilé";"100.0";"0";"None";"None";"None";"None";"nan";"2.328491";"48.858047";"000AC"
"2016-1236984";"2016-04-20";"1";"Vente";"465000.0";"35";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0092";"None";"None";"16";"nan";"17";"nan";"6";"nan";"None";"nan";"None";"nan";"3";"4";"Local industriel. commercial ou assimilé";"100.0";"0";"None";"None";"None";"None";"nan";"2.328491";"48.858047";"000AC"
"2016-1236930";"2016-04-13";"1";"Vente";"18000.0";"12";"None";"RUE DE BEAUNE";"0785";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0007";"None";"None";"10";"nan";"11";"nan";"12";"nan";"14";"nan";"2";"nan";"8";"2";"Appartement";"90.0";"4";"None";"None";"None";"None";"nan";"2.329197";"48.858391";"000AC"
"2016-1237151";"2016-04-13";"1";"Vente";"533000.0";"25";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0073";"None";"None";"119";"46.44";"35";"nan";"36";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"45.0";"3";"None";"None";"None";"None";"nan";"2.329589";"48.857627";"000AC"
"2016-1236919";"2016-04-06";"1";"Vente";"395000.0";"13";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0026";"None";"None";"43";"31.65";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"22.0";"2";"None";"None";"None";"None";"nan";"2.331094";"48.857859";"000AC"
"2016-1236943";"2016-04-04";"1";"Vente";"650000.0";"23";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0090";"None";"None";"10";"nan";"11";"nan";"12";"nan";"43";"nan";"7";"nan";"7";"2";"Appartement";"63.0";"3";"None";"None";"None";"None";"nan";"2.328304";"48.857822";"000AC"
"2016-1236739";"2016-03-31";"1";"Vente";"150000.0";"11";"None";"RUE DE BEAUNE";"0785";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0093";"None";"None";"10";"23.0";"12";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"nan";"2.329742";"48.858405";"000AC"
"2016-1236481";"2016-01-28";"1";"Vente";"660000.0";"12";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0055";"None";"None";"30";"69.83";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"70.0";"3";"None";"None";"None";"None";"nan";"2.330931";"48.856884";"000AC"
"2016-1236429";"2016-01-18";"1";"Vente";"187000.0";"37";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0001";"None";"None";"32";"10.64";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"8.0";"1";"None";"None";"None";"None";"nan";"2.328938";"48.858524";"000AC"
"2015-1150827";"2015-12-28";"1";"Vente";"470000.0";"25";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0073";"None";"None";"137";"nan";"3";"34.7";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"35.0";"1";"None";"None";"None";"None";"nan";"2.329589";"48.857627";"000AC"
"2015-1150577";"2015-12-23";"1";"Vente";"713000.0";"21";"None";"RUE DE BEAUNE";"0785";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0100";"None";"None";"2003";"47.42";"2103";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"44.0";"2";"None";"None";"None";"None";"nan";"2.329618";"48.858089";"000AC"
"2015-1150798";"2015-12-22";"1";"Vente";"183960.0";"31";"None";"RUE DE BEAUNE";"0785";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0077";"None";"None";"41";"14.49";"42";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"nan";"2.329395";"48.857702";"000AC"
"2015-1150913";"2015-12-07";"1";"Adjudication";"320500.0";"36";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0082";"None";"None";"32";"nan";"33";"nan";"9";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"39.0";"2";"None";"None";"None";"None";"nan";"2.32884";"48.857575";"000AC"
"2015-1150266";"2015-11-20";"1";"Vente";"576000.0";"36";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0082";"None";"None";"25";"52.6";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"52.0";"2";"None";"None";"None";"None";"nan";"2.32884";"48.857575";"000AC"
"2015-1150394";"2015-11-05";"1";"Vente";"1698350.0";"11";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0030";"None";"None";"12";"129.54";"4";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"150.0";"6";"None";"None";"None";"None";"nan";"2.331309";"48.857786";"000AC"
"2015-1150394";"2015-11-05";"1";"Vente";"1698350.0";"11";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0030";"None";"None";"51";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331309";"48.857786";"000AC"
"2015-1150097";"2015-10-14";"1";"Vente";"600000.0";"26";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0094";"None";"None";"16";"54.78";"88";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"53.0";"2";"None";"None";"None";"None";"nan";"2.329731";"48.857424";"000AC"
"2015-1150072";"2015-10-07";"1";"Vente";"1067000.0";"38";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0005";"None";"None";"130";"86.94";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"86.0";"5";"None";"None";"None";"None";"nan";"2.329136";"48.858128";"000AC"
"2015-1149868";"2015-09-28";"1";"Vente";"662000.0";"35";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0092";"None";"None";"23";"43.05";"4";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"49.0";"2";"None";"None";"None";"None";"nan";"2.328491";"48.858047";"000AC"
"2015-1149775";"2015-09-21";"1";"Vente";"91000.0";"37";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0001";"None";"None";"65";"6.64";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328938";"48.858524";"000AC"
"2015-1149777";"2015-09-10";"1";"Vente";"790000.0";"20";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0027";"None";"None";"64";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"89.0";"3";"None";"None";"None";"None";"nan";"2.331008";"48.857675";"000AC"
"2015-1149777";"2015-09-10";"1";"Vente";"790000.0";"20";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0027";"None";"None";"101";"78.54";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"78.0";"3";"None";"None";"None";"None";"nan";"2.331008";"48.857675";"000AC"
"2015-1149518";"2015-08-27";"1";"Vente";"13000.0";"2";"None";"RUE DE L UNIVERSITE";"9527";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0048";"None";"None";"4";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"34.0";"0";"None";"None";"None";"None";"nan";"2.331546";"48.856466";"000AC"
"2015-1149476";"2015-08-06";"1";"Vente";"4000000.0";"23";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0070";"None";"None";"105";"149.5";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"150.0";"6";"None";"None";"None";"None";"nan";"2.329767";"48.857592";"000AC"
"2015-1149392";"2015-07-27";"1";"Vente";"278000.0";"13";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0026";"None";"None";"19";"26.49";"48";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"29.0";"2";"None";"None";"None";"None";"nan";"2.331094";"48.857859";"000AC"
"2015-1149344";"2015-07-24";"1";"Vente";"740000.0";"23";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0018";"None";"None";"2";"37.42";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"31.0";"0";"None";"None";"None";"None";"nan";"2.330076";"48.858161";"000AC"
"2015-1149343";"2015-07-23";"1";"Vente";"270000.0";"37";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0001";"None";"None";"68";"150.0";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"160.0";"0";"None";"None";"None";"None";"nan";"2.328938";"48.858524";"000AC"
"2015-1148716";"2015-05-29";"1";"Vente";"370000.0";"20";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0027";"None";"None";"24";"30.45";"4";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"30.0";"2";"None";"None";"None";"None";"nan";"2.331008";"48.857675";"000AC"
"2015-1148477";"2015-04-29";"1";"Vente";"874000.0";"29";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0075";"None";"None";"8";"51.32";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"66.0";"2";"None";"None";"None";"None";"nan";"2.329402";"48.857835";"000AC"
"2015-1148490";"2015-04-27";"1";"Vente";"210000.0";"12";"None";"RUE DE BEAUNE";"0785";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0007";"None";"None";"21";"30.24";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"35.0";"0";"None";"None";"None";"None";"nan";"2.329197";"48.858391";"000AC"
"2015-1148431";"2015-04-22";"1";"Vente";"255000.0";"21";"None";"RUE DE BEAUNE";"0785";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0100";"None";"None";"2007";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"23.0";"1";"None";"None";"None";"None";"nan";"2.329618";"48.858089";"000AC"
"2015-1148667";"2015-04-15";"1";"Vente";"626700.0";"35";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0008";"None";"None";"42";"nan";"52";"nan";"56";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"62.0";"3";"None";"None";"None";"None";"nan";"2.329163";"48.858512";"000AC"
"2015-1148317";"2015-04-02";"1";"Vente";"3200000.0";"30";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0020";"None";"None";"2";"nan";"3";"nan";"37";"nan";"42";"nan";"None";"nan";"4";"2";"Appartement";"220.0";"4";"None";"None";"None";"None";"nan";"2.330116";"48.857898";"000AC"
"2015-1148192";"2015-03-31";"1";"Vente";"555000.0";"42";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0003";"None";"None";"1";"48.65";"26";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"56.0";"0";"None";"None";"None";"None";"nan";"2.328614";"48.858273";"000AC"
"2015-1148347";"2015-03-31";"1";"Vente";"300000.0";"18";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0028";"None";"None";"3";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"32.0";"3";"None";"None";"None";"None";"nan";"2.331078";"48.857547";"000AC"
"2015-1148192";"2015-03-31";"1";"Vente";"555000.0";"42";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0003";"None";"None";"1";"48.65";"26";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"25.0";"0";"None";"None";"None";"None";"nan";"2.328614";"48.858273";"000AC"
"2015-1148201";"2015-03-19";"1";"Vente";"730000.0";"35";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0092";"None";"None";"32";"70.35";"7";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"76.0";"3";"None";"None";"None";"None";"nan";"2.328491";"48.858047";"000AC"
"2015-1148119";"2015-03-18";"1";"Vente";"1280000.0";"31";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0085";"None";"None";"38";"nan";"41";"106.69";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"120.0";"4";"None";"None";"None";"None";"nan";"2.329055";"48.857882";"000AC"
"2015-1148198";"2015-03-18";"1";"Vente";"424000.0";"18";"None";"RUE DE VERNEUIL";"9691";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0028";"None";"None";"8";"31.27";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"30.0";"3";"None";"None";"None";"None";"nan";"2.331078";"48.857547";"000AC"
"2015-1148360";"2015-03-12";"1";"Vente";"750000.0";"12";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0044";"None";"None";"72";"44.94";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"80.0";"2";"None";"None";"None";"None";"nan";"2.3316";"48.856938";"000AC"
"2015-1147894";"2015-02-26";"1";"Vente";"240000.0";"21";"None";"RUE DE BEAUNE";"0785";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0100";"None";"None";"2004";"14.45";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"nan";"2.329618";"48.858089";"000AC"
"2015-1147898";"2015-02-19";"1";"Vente";"338000.0";"21";"None";"RUE DE BEAUNE";"0785";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0100";"None";"None";"2015";"29.63";"2102";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"27.0";"1";"None";"None";"None";"None";"nan";"2.329618";"48.858089";"000AC"
"2015-1147845";"2015-02-18";"1";"Vente";"46000.0";"37";"None";"RUE DE LILLE";"5686";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0001";"None";"None";"58";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"170.0";"5";"None";"None";"None";"None";"nan";"2.328938";"48.858524";"000AC"
"2015-1147861";"2015-01-29";"1";"Vente";"275500.0";"42";"None";"None";"9691";"None";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0003";"None";"None";"17";"nan";"18";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"nan";"2.328614";"48.858273";"000AC"
"2015-1147861";"2015-01-29";"1";"Vente";"275500.0";"42";"None";"None";"9691";"None";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0003";"None";"None";"34";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"56.0";"0";"None";"None";"None";"None";"nan";"2.328614";"48.858273";"000AC"
"2015-1147861";"2015-01-29";"1";"Vente";"275500.0";"42";"None";"None";"9691";"None";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0003";"None";"None";"35";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"25.0";"0";"None";"None";"None";"None";"nan";"2.328614";"48.858273";"000AC"
"2015-1147637";"2015-01-07";"1";"Vente";"1180000.0";"16";"None";"RUE DES SAINTS PERES";"8767";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0046";"None";"None";"15";"nan";"36";"78.81";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"80.0";"3";"None";"None";"None";"None";"nan";"2.331493";"48.856718";"000AC"
"2015-1147591";"2015-01-06";"1";"Vente";"228000.0";"1";"None";"RUE ALLENT";"0208";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AC0025";"None";"None";"38";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"28.0";"1";"None";"None";"None";"None";"nan";"2.330987";"48.857928";"000AC"
