id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2016-1238841";"2016-11-14";"1";"Vente";"883500.0";"15";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0010";"None";"None";"208";"85.76";"374";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"89.0";"3";"None";"None";"None";"None";"nan";"2.324443";"48.848997";"000BE"
"2016-1238753";"2016-10-20";"1";"Vente";"656300.0";"15";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0010";"None";"None";"343";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.324443";"48.848997";"000BE"
"2016-1238632";"2016-10-14";"1";"Vente";"950000.0";"15";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0010";"None";"None";"316";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.324443";"48.848997";"000BE"
"2016-1238414";"2016-09-23";"1";"Vente";"356000.0";"58";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0013";"None";"None";"120";"29.1";"156";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"28.0";"2";"None";"None";"None";"None";"nan";"2.324841";"48.84911";"000BE"
"2016-1238434";"2016-09-16";"2";"Vente";"240000.0";"11";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0008";"None";"None";"2";"25.8";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"27.0";"0";"None";"None";"None";"None";"nan";"2.324107";"48.849253";"000BE"
"2016-1238258";"2016-08-29";"1";"Vente";"285000.0";"11";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0008";"None";"None";"18";"25.28";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"22.0";"1";"None";"None";"None";"None";"nan";"2.324107";"48.849253";"000BE"
"2016-1237923";"2016-08-01";"1";"Vente";"1193670.0";"48";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0041";"None";"None";"17";"nan";"25";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"45.0";"1";"None";"None";"None";"None";"nan";"2.325886";"48.849448";"000BE"
"2016-1237923";"2016-08-01";"1";"Vente";"1193670.0";"48";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0041";"None";"None";"18";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"8.0";"1";"None";"None";"None";"None";"nan";"2.325886";"48.849448";"000BE"
"2016-1237923";"2016-08-01";"1";"Vente";"1193670.0";"48";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0041";"None";"None";"16";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"24.0";"1";"None";"None";"None";"None";"nan";"2.325886";"48.849448";"000BE"
"2016-1237923";"2016-08-01";"1";"Vente";"1193670.0";"48";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0041";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"29.0";"1";"None";"None";"None";"None";"nan";"2.325886";"48.849448";"000BE"
"2016-1238008";"2016-07-25";"1";"Vente";"45500.0";"33";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0050";"None";"None";"420";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.325948";"48.850373";"000BE"
"2016-1238003";"2016-07-20";"1";"Vente";"285000.0";"11";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0008";"None";"None";"25";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"9.0";"1";"None";"None";"None";"None";"nan";"2.324107";"48.849253";"000BE"
"2016-1238003";"2016-07-20";"1";"Vente";"285000.0";"11";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0008";"None";"None";"26";"nan";"28";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"nan";"2.324107";"48.849253";"000BE"
"2016-1237711";"2016-07-06";"1";"Vente";"187500.0";"13";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0009";"None";"None";"10";"59.34";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"76.0";"3";"None";"None";"None";"None";"nan";"2.324231";"48.849124";"000BE"
"2016-1237600";"2016-06-13";"1";"Vente";"617500.0";"43";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0049";"None";"None";"8";"57.71";"9";"8.34";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"57.0";"3";"None";"None";"None";"None";"nan";"2.325436";"48.850541";"000BE"
"2016-1237371";"2016-06-08";"1";"Vente";"741700.0";"44";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0043";"None";"None";"1";"nan";"2";"nan";"39";"51.61";"None";"None";"None";"None";"3";"2";"Appartement";"55.0";"3";"None";"None";"None";"None";"nan";"2.326012";"48.849656";"000BE"
"2016-1237330";"2016-05-31";"1";"Vente";"468900.0";"33";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0050";"None";"None";"238";"34.59";"321";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"35.0";"1";"None";"None";"None";"None";"nan";"2.325948";"48.850373";"000BE"
"2016-1237330";"2016-05-31";"1";"Vente";"468900.0";"33";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0050";"None";"None";"494";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.325948";"48.850373";"000BE"
"2016-1237289";"2016-05-30";"1";"Vente";"1650000.0";"44";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0043";"None";"None";"35";"96.39";"37";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"103.0";"4";"None";"None";"None";"None";"nan";"2.326012";"48.849656";"000BE"
"2016-1237230";"2016-05-27";"1";"Vente";"860000.0";"33";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0050";"None";"None";"269";"52.07";"323";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"52.0";"2";"None";"None";"None";"None";"nan";"2.325948";"48.850373";"000BE"
"2016-1237230";"2016-05-27";"1";"Vente";"860000.0";"33";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0050";"None";"None";"456";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.325948";"48.850373";"000BE"
"2016-1237389";"2016-05-23";"1";"Vente";"374310.0";"13";"None";"RUE DUPIN";"3001";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0037";"None";"None";"26";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"25.0";"2";"None";"None";"None";"None";"nan";"2.325589";"48.849763";"000BE"
"2016-1237389";"2016-05-23";"1";"Vente";"374310.0";"13";"None";"RUE DUPIN";"3001";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0037";"None";"None";"15";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"nan";"2.325589";"48.849763";"000BE"
"2016-1236860";"2016-04-15";"1";"Vente";"439000.0";"60";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0012";"None";"None";"85";"34.2";"86";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"37.0";"1";"None";"None";"None";"None";"nan";"2.324754";"48.848851";"000BE"
"2016-1236849";"2016-04-01";"1";"Vente";"772000.0";"45";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0047";"None";"None";"58";"59.7";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"61.0";"3";"None";"None";"None";"None";"nan";"2.325477";"48.850262";"000BE"
"2016-1236803";"2016-03-31";"1";"Vente";"547500.0";"33";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0050";"None";"None";"452";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.325948";"48.850373";"000BE"
"2016-1236818";"2016-03-29";"1";"Vente";"206245.0";"71";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0002";"None";"None";"32";"16.74";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"nan";"2.323611";"48.849749";"000BE"
"2016-1236750";"2016-03-25";"1";"Vente";"35000.0";"33";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0050";"None";"None";"399";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.325948";"48.850373";"000BE"
"2016-1236736";"2016-03-18";"1";"Vente";"310375.0";"9";"None";"RUE DUPIN";"3001";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0035";"None";"None";"103";"nan";"107";"nan";"211";"nan";"302";"None";"None";"None";"4";"2";"Appartement";"26.0";"2";"None";"None";"None";"None";"nan";"2.325524";"48.849916";"000BE"
"2016-1239390";"2016-01-28";"1";"Vente";"35000.0";"15";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0010";"None";"None";"298";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.324443";"48.848997";"000BE"
"2016-1236374";"2016-01-08";"1";"Vente";"160000.0";"13";"None";"RUE DUPIN";"3001";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0037";"None";"None";"18";"16.39";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"35.0";"2";"None";"None";"None";"None";"nan";"2.325589";"48.849763";"000BE"
"2015-1150849";"2015-12-30";"1";"Vente";"620000.0";"18";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0019";"None";"None";"10";"55.17";"23";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"54.0";"3";"None";"None";"None";"None";"nan";"2.324555";"48.849428";"000BE"
"2015-1150812";"2015-12-28";"1";"Vente";"740000.0";"33";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0050";"None";"None";"112";"54.05";"173";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"55.0";"1";"None";"None";"None";"None";"nan";"2.325948";"48.850373";"000BE"
"2015-1150907";"2015-12-28";"1";"Vente";"311000.0";"12";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0022";"None";"None";"24";"nan";"9";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"24.0";"2";"None";"None";"None";"None";"nan";"2.324357";"48.849651";"000BE"
"2015-1150616";"2015-12-10";"1";"Vente";"9641000.0";"7";"None";"RUE DUPIN";"3001";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0034";"None";"None";"122";"14.45";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"13.0";"1";"None";"None";"None";"None";"nan";"2.325405";"48.849948";"000BE"
"2015-1150896";"2015-12-07";"1";"Vente";"700000.0";"60";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0012";"None";"None";"45";"nan";"83";"nan";"84";"nan";"87";"None";"88";"None";"7";"2";"Appartement";"157.0";"4";"None";"None";"None";"None";"nan";"2.324754";"48.848851";"000BE"
"2015-1150532";"2015-12-03";"1";"Vente";"406000.0";"12";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0022";"None";"None";"26";"32.5";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"32.0";"2";"None";"None";"None";"None";"nan";"2.324357";"48.849651";"000BE"
"2015-1150226";"2015-11-13";"1";"Vente";"187000.0";"10";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0023";"None";"None";"33";"16.86";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"nan";"2.324291";"48.849703";"000BE"
"2015-1150320";"2015-11-13";"1";"Vente";"500000.0";"58";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0013";"None";"None";"48";"45.17";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"44.0";"2";"None";"None";"None";"None";"nan";"2.324841";"48.84911";"000BE"
"2015-1150420";"2015-11-06";"1";"Vente";"199500.0";"8";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0028";"None";"None";"39";"18.17";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"20.0";"2";"None";"None";"None";"None";"nan";"2.324293";"48.849802";"000BE"
"2015-1149929";"2015-10-07";"1";"Vente";"360000.0";"11";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0008";"None";"None";"3";"37.53";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"100.0";"0";"None";"None";"None";"None";"nan";"2.324107";"48.849253";"000BE"
"2015-1149737";"2015-10-01";"1";"Vente";"200000.0";"11";"None";"RUE DUPIN";"3001";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0036";"None";"None";"106";"16.4";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"nan";"2.32553";"48.84982";"000BE"
"2015-1149799";"2015-09-15";"1";"Vente";"562000.0";"18";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0019";"None";"None";"70";"nan";"84";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"35.0";"3";"None";"None";"None";"None";"nan";"2.324555";"48.849428";"000BE"
"2015-1149703";"2015-09-04";"1";"Vente";"450000.0";"33";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0050";"None";"None";"231";"20.29";"286";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"22.0";"1";"None";"None";"None";"None";"nan";"2.325948";"48.850373";"000BE"
"2015-1149703";"2015-09-04";"1";"Vente";"450000.0";"33";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0050";"None";"None";"465";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.325948";"48.850373";"000BE"
"2015-1149676";"2015-09-02";"1";"Vente";"770000.0";"19";"None";"RUE DUPIN";"3001";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0040";"None";"None";"13";"nan";"3";"74.39";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"76.0";"2";"None";"None";"None";"None";"nan";"2.325783";"48.849553";"000BE"
"2015-1149676";"2015-09-02";"1";"Vente";"770000.0";"19";"None";"RUE DUPIN";"3001";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0040";"None";"None";"7";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.325783";"48.849553";"000BE"
"2015-1149964";"2015-08-31";"1";"Vente";"412000.0";"12";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0022";"None";"None";"25";"30.75";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"31.0";"2";"None";"None";"None";"None";"nan";"2.324357";"48.849651";"000BE"
"2015-1149559";"2015-08-21";"1";"Vente";"237000.0";"12";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0022";"None";"None";"8";"16.15";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"17.0";"2";"None";"None";"None";"None";"nan";"2.324357";"48.849651";"000BE"
"2015-1149429";"2015-08-14";"1";"Vente";"865000.0";"37";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0050";"None";"None";"214";"73.95";"287";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"80.0";"3";"None";"None";"None";"None";"nan";"2.325948";"48.850373";"000BE"
"2015-1149380";"2015-08-13";"1";"Vente";"380000.0";"64";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0011";"None";"None";"17";"nan";"39";"32.61";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"36.0";"2";"None";"None";"None";"None";"nan";"2.324624";"48.848791";"000BE"
"2015-1149445";"2015-07-30";"1";"Vente";"295238.0";"58";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0013";"None";"None";"101";"nan";"91";"27.15";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"24.0";"1";"None";"None";"None";"None";"nan";"2.324841";"48.84911";"000BE"
"2015-1149377";"2015-07-24";"1";"Vente";"260000.0";"11";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0008";"None";"None";"9";"21.37";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"23.0";"1";"None";"None";"None";"None";"nan";"2.324107";"48.849253";"000BE"
"2015-1149157";"2015-07-15";"1";"Vente";"1320000.0";"64";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0011";"None";"None";"10";"nan";"56";"133.18";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"132.0";"5";"None";"None";"None";"None";"nan";"2.324624";"48.848791";"000BE"
"2015-1149151";"2015-07-15";"1";"Vente";"56000.0";"33";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0050";"None";"None";"434";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.325948";"48.850373";"000BE"
"2015-1148943";"2015-06-30";"1";"Vente";"260000.0";"11";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0008";"None";"None";"11";"21.06";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"39.0";"2";"None";"None";"None";"None";"nan";"2.324107";"48.849253";"000BE"
"2015-1149126";"2015-06-26";"1";"Vente";"314000.0";"7";"None";"RUE DUPIN";"3001";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0034";"None";"None";"112";"33.3";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"35.0";"2";"None";"None";"None";"None";"nan";"2.325405";"48.849948";"000BE"
"2015-1149020";"2015-06-26";"1";"Vente";"21500.0";"15";"None";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0010";"None";"None";"268";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.324443";"48.848997";"000BE"
"2015-1148988";"2015-06-18";"1";"Vente";"255000.0";"58";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0013";"None";"None";"57";"18.61";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"21.0";"1";"None";"None";"None";"None";"nan";"2.324841";"48.84911";"000BE"
"2015-1148694";"2015-06-09";"1";"Vente";"638050.0";"3";"B";"RUE DE L ABBE GREGOIRE";"0010";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0005";"None";"None";"20";"54.13";"5";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"53.0";"2";"None";"None";"None";"None";"nan";"2.323764";"48.849584";"000BE"
"2015-1148805";"2015-05-28";"1";"Vente";"895000.0";"48";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0041";"None";"None";"19";"nan";"22";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"64.0";"3";"None";"None";"None";"None";"nan";"2.325886";"48.849448";"000BE"
"2015-1148514";"2015-04-21";"1";"Vente";"57000.0";"33";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0050";"None";"None";"426";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.325948";"48.850373";"000BE"
"2015-1148146";"2015-03-24";"1";"Vente";"300000.0";"48";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0041";"None";"None";"12";"28.18";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"24.0";"2";"None";"None";"None";"None";"nan";"2.325886";"48.849448";"000BE"
"2015-1148043";"2015-03-17";"1";"Vente";"310000.0";"58";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0013";"None";"None";"38";"nan";"89";"28.04";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"30.0";"2";"None";"None";"None";"None";"nan";"2.324841";"48.84911";"000BE"
"2015-1148180";"2015-02-24";"1";"Vente";"45000.0";"33";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0050";"None";"None";"443";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.325948";"48.850373";"000BE"
"2015-1147911";"2015-02-19";"1";"Vente";"46000.0";"45";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0047";"None";"None";"89";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"10.0";"1";"None";"None";"None";"None";"nan";"2.325477";"48.850262";"000BE"
"2015-1147937";"2015-01-19";"1";"Vente";"680000.0";"33";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0050";"None";"None";"120";"54.62";"170";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"55.0";"1";"None";"None";"None";"None";"nan";"2.325948";"48.850373";"000BE"
"2015-1147937";"2015-01-19";"1";"Vente";"680000.0";"33";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0050";"None";"None";"493";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.325948";"48.850373";"000BE"
"2015-1147604";"2015-01-15";"1";"Vente";"400000.0";"9";"None";"RUE DUPIN";"3001";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0035";"None";"None";"26";"nan";"7";"33.61";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"37.0";"2";"None";"None";"None";"None";"nan";"2.325524";"48.849916";"000BE"
"2015-1147728";"2015-01-15";"1";"Vente";"348000.0";"12";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0022";"None";"None";"24";"nan";"9";"40.0";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"22.0";"2";"None";"None";"None";"None";"nan";"2.324357";"48.849651";"000BE"
"2015-1147728";"2015-01-15";"1";"Vente";"348000.0";"12";"None";"RUE SAINT PLACIDE";"8735";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BE0022";"None";"None";"8";"17.1";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"17.0";"2";"None";"None";"None";"None";"nan";"2.324357";"48.849651";"000BE"
