id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2016-1239370";"2016-12-30";"1";"Vente";"1810000.0";"21";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0111";"None";"None";"406";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328927";"48.850526";"000BH"
"2016-1239353";"2016-12-28";"1";"Vente";"62300000.0";"17";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0003";"None";"None";"1";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"3185.0";"0";"None";"None";"None";"None";"nan";"2.328036";"48.851372";"000BH"
"2016-1239356";"2016-12-28";"1";"Vente";"9400000.0";"17";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0003";"None";"None";"70";"226.4";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"255.0";"0";"None";"None";"None";"None";"nan";"2.328036";"48.851372";"000BH"
"2016-1239339";"2016-12-23";"1";"Vente";"80000.0";"6";"None";"RUE COETLOGON";"2171";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0035";"None";"None";"15";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"6.0";"1";"None";"None";"None";"None";"nan";"2.329126";"48.850245";"000BH"
"2016-1239281";"2016-12-19";"1";"Vente";"210000.0";"1";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0031";"None";"None";"506";"nan";"507";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"28.0";"2";"None";"None";"None";"None";"nan";"2.328519";"48.850381";"000BH"
"2016-1239236";"2016-12-16";"1";"Vente";"59706.67";"19";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0059";"None";"None";"1";"26.04";"21";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"52.0";"0";"None";"None";"None";"None";"nan";"2.330346";"48.851524";"000BH"
"2016-1238969";"2016-12-02";"1";"Vente";"118000.0";"65";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0078";"None";"None";"58";"nan";"61";"nan";"64";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"nan";"2.331552";"48.851654";"000BH"
"2016-1239069";"2016-12-02";"1";"Vente";"537600.0";"24";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0028";"None";"None";"6";"42.14";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"38.0";"2";"None";"None";"None";"None";"nan";"2.327748";"48.850819";"000BH"
"2016-1239007";"2016-11-30";"1";"Vente";"11300000.0";"7";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0093";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"60.0";"3";"S";"sols";"None";"None";"413.0";"2.331129";"48.850463";"000BH"
"2016-1239007";"2016-11-30";"1";"Vente";"11300000.0";"7";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0093";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"80.0";"4";"S";"sols";"None";"None";"413.0";"2.331129";"48.850463";"000BH"
"2016-1239007";"2016-11-30";"1";"Vente";"11300000.0";"7";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0093";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"41.0";"2";"S";"sols";"None";"None";"413.0";"2.331129";"48.850463";"000BH"
"2016-1239007";"2016-11-30";"1";"Vente";"11300000.0";"7";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0093";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"40.0";"2";"S";"sols";"None";"None";"413.0";"2.331129";"48.850463";"000BH"
"2016-1239007";"2016-11-30";"1";"Vente";"11300000.0";"7";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0093";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"40.0";"2";"S";"sols";"None";"None";"413.0";"2.331129";"48.850463";"000BH"
"2016-1239007";"2016-11-30";"1";"Vente";"11300000.0";"7";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0093";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"60.0";"3";"S";"sols";"None";"None";"413.0";"2.331129";"48.850463";"000BH"
"2016-1239007";"2016-11-30";"1";"Vente";"11300000.0";"7";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0093";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"60.0";"3";"S";"sols";"None";"None";"413.0";"2.331129";"48.850463";"000BH"
"2016-1239007";"2016-11-30";"1";"Vente";"11300000.0";"7";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0093";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"20.0";"1";"S";"sols";"None";"None";"413.0";"2.331129";"48.850463";"000BH"
"2016-1239007";"2016-11-30";"1";"Vente";"11300000.0";"7";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0093";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"160.0";"0";"S";"sols";"None";"None";"413.0";"2.331129";"48.850463";"000BH"
"2016-1239007";"2016-11-30";"1";"Vente";"11300000.0";"7";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0093";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"32.0";"1";"S";"sols";"None";"None";"413.0";"2.331129";"48.850463";"000BH"
"2016-1239007";"2016-11-30";"1";"Vente";"11300000.0";"7";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0093";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"45.0";"2";"S";"sols";"None";"None";"413.0";"2.331129";"48.850463";"000BH"
"2016-1239007";"2016-11-30";"1";"Vente";"11300000.0";"7";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0093";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"30.0";"1";"S";"sols";"None";"None";"413.0";"2.331129";"48.850463";"000BH"
"2016-1239007";"2016-11-30";"1";"Vente";"11300000.0";"7";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0093";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"28.0";"2";"S";"sols";"None";"None";"413.0";"2.331129";"48.850463";"000BH"
"2016-1239007";"2016-11-30";"1";"Vente";"11300000.0";"7";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0093";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"43.0";"2";"S";"sols";"None";"None";"413.0";"2.331129";"48.850463";"000BH"
"2016-1239007";"2016-11-30";"1";"Vente";"11300000.0";"7";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0093";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"51.0";"2";"S";"sols";"None";"None";"413.0";"2.331129";"48.850463";"000BH"
"2016-1239007";"2016-11-30";"1";"Vente";"11300000.0";"7";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0093";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"54.0";"3";"S";"sols";"None";"None";"413.0";"2.331129";"48.850463";"000BH"
"2016-1239007";"2016-11-30";"1";"Vente";"11300000.0";"7";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0093";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"41.0";"2";"S";"sols";"None";"None";"413.0";"2.331129";"48.850463";"000BH"
"2016-1239007";"2016-11-30";"1";"Vente";"11300000.0";"7";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0093";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"25.0";"1";"S";"sols";"None";"None";"413.0";"2.331129";"48.850463";"000BH"
"2016-1239007";"2016-11-30";"1";"Vente";"11300000.0";"7";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0093";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"28.0";"1";"S";"sols";"None";"None";"413.0";"2.331129";"48.850463";"000BH"
"2016-1239007";"2016-11-30";"1";"Vente";"11300000.0";"7";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0093";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"65.0";"3";"S";"sols";"None";"None";"413.0";"2.331129";"48.850463";"000BH"
"2016-1239007";"2016-11-30";"1";"Vente";"11300000.0";"7";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0093";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"82.0";"3";"S";"sols";"None";"None";"413.0";"2.331129";"48.850463";"000BH"
"2016-1239007";"2016-11-30";"1";"Vente";"11300000.0";"7";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0093";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"60.0";"4";"S";"sols";"None";"None";"413.0";"2.331129";"48.850463";"000BH"
"2016-1239007";"2016-11-30";"1";"Vente";"11300000.0";"7";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0093";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"21.0";"1";"S";"sols";"None";"None";"413.0";"2.331129";"48.850463";"000BH"
"2016-1239007";"2016-11-30";"1";"Vente";"11300000.0";"7";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0093";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"2";"Appartement";"57.0";"2";"S";"sols";"None";"None";"413.0";"2.331129";"48.850463";"000BH"
"2016-1239007";"2016-11-30";"1";"Vente";"11300000.0";"7";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0093";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"4";"Local industriel. commercial ou assimilé";"27.0";"0";"S";"sols";"None";"None";"413.0";"2.331129";"48.850463";"000BH"
"2016-1239007";"2016-11-30";"1";"Vente";"11300000.0";"7";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0093";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"4";"Local industriel. commercial ou assimilé";"20.0";"0";"S";"sols";"None";"None";"413.0";"2.331129";"48.850463";"000BH"
"2016-1239007";"2016-11-30";"1";"Vente";"11300000.0";"7";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0093";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"4";"Local industriel. commercial ou assimilé";"30.0";"0";"S";"sols";"None";"None";"413.0";"2.331129";"48.850463";"000BH"
"2016-1239007";"2016-11-30";"1";"Vente";"11300000.0";"7";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0093";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"4";"Local industriel. commercial ou assimilé";"40.0";"0";"S";"sols";"None";"None";"413.0";"2.331129";"48.850463";"000BH"
"2016-1238949";"2016-11-24";"1";"Vente";"839000.0";"8";"None";"RUE COETLOGON";"2171";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0034";"None";"None";"200";"nan";"23";"nan";"5";"nan";"8";"nan";"None";"nan";"4";"2";"Appartement";"95.0";"4";"None";"None";"None";"None";"nan";"2.328933";"48.850253";"000BH"
"2016-1238653";"2016-10-10";"1";"Vente";"1392800.0";"72";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0062";"None";"None";"11";"98.0";"61";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"97.0";"4";"None";"None";"None";"None";"nan";"2.330694";"48.851558";"000BH"
"2016-1238623";"2016-10-03";"1";"Vente";"155000.0";"47";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0070";"None";"None";"213";"nan";"214";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"nan";"2.330902";"48.852063";"000BH"
"2016-1238520";"2016-09-23";"1";"Vente";"1040250.0";"21";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0058";"None";"None";"108";"nan";"59";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"27.0";"2";"None";"None";"None";"None";"nan";"2.330043";"48.851429";"000BH"
"2016-1238520";"2016-09-23";"1";"Vente";"1040250.0";"21";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0058";"None";"None";"105";"78.05";"106";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"15.0";"1";"None";"None";"None";"None";"nan";"2.330043";"48.851429";"000BH"
"2016-1238520";"2016-09-23";"1";"Vente";"1040250.0";"21";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0058";"None";"None";"107";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"29.0";"2";"None";"None";"None";"None";"nan";"2.330043";"48.851429";"000BH"
"2016-1237948";"2016-07-27";"1";"Vente";"1425000.0";"23";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0031";"None";"None";"114";"106.6";"117";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"107.0";"4";"None";"None";"None";"None";"nan";"2.328519";"48.850381";"000BH"
"2016-1237948";"2016-07-27";"1";"Vente";"1425000.0";"23";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0031";"None";"None";"35";"18.65";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"nan";"2.328519";"48.850381";"000BH"
"2016-1237844";"2016-07-27";"1";"Vente";"115000.0";"23";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0031";"None";"None";"54";"6.82";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.328519";"48.850381";"000BH"
"2016-1237953";"2016-07-20";"1";"Vente";"135000.0";"16";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0024";"None";"None";"21";"9.01";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"12.0";"1";"None";"None";"None";"None";"nan";"2.328235";"48.851026";"000BH"
"2016-1237900";"2016-07-08";"1";"Vente";"1261000.0";"17";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0003";"None";"None";"20";"107.9";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"96.0";"5";"None";"None";"None";"None";"nan";"2.328036";"48.851372";"000BH"
"2016-1237760";"2016-07-05";"1";"Vente";"790000.0";"11";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0018";"None";"None";"2";"70.08";"7";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"55.0";"0";"None";"None";"None";"None";"nan";"2.328898";"48.851457";"000BH"
"2016-1237469";"2016-06-24";"1";"Vente";"496000.0";"13";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0083";"None";"None";"204";"nan";"255";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"59.0";"0";"None";"None";"None";"None";"nan";"2.331228";"48.851304";"000BH"
"2016-1237469";"2016-06-24";"1";"Vente";"496000.0";"13";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0083";"None";"None";"203";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"33.0";"0";"None";"None";"None";"None";"nan";"2.331228";"48.851304";"000BH"
"2016-1237523";"2016-06-17";"1";"Vente";"55000.0";"66";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0072";"None";"None";"35";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.331174";"48.852116";"000BH"
"2016-1237512";"2016-06-14";"1";"Echange";"1000.0";"1";"None";"PL MICHEL DEBRE";"6329";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0067";"None";"None";"28";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"127.0";"4";"None";"None";"None";"None";"nan";"2.330305";"48.852011";"000BH"
"2016-1237513";"2016-06-14";"2";"Echange";"2000.0";"1";"None";"PL MICHEL DEBRE";"6329";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0067";"None";"None";"26";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"72.0";"0";"None";"None";"None";"None";"nan";"2.330305";"48.852011";"000BH"
"2016-1237451";"2016-06-10";"1";"Vente";"610000.0";"61";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0075";"None";"None";"25";"52.5";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"52.0";"3";"None";"None";"None";"None";"nan";"2.331725";"48.851825";"000BH"
"2016-1237548";"2016-06-10";"1";"Vente";"60000.0";"47";"None";"RUE DU FOUR";"3763";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0070";"None";"None";"122";"nan";"149";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"12.0";"1";"None";"None";"None";"None";"nan";"2.330902";"48.852063";"000BH"
"2016-1237355";"2016-06-08";"1";"Vente";"7558714.0";"1";"None";"PL MICHEL DEBRE";"6329";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0067";"None";"None";"3";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"15.0";"0";"None";"None";"None";"None";"nan";"2.330305";"48.852011";"000BH"
"2016-1237355";"2016-06-08";"1";"Vente";"7558714.0";"1";"None";"PL MICHEL DEBRE";"6329";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0067";"None";"None";"5";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"nan";"0";"None";"None";"None";"None";"nan";"2.330305";"48.852011";"000BH"
"2016-1237355";"2016-06-08";"1";"Vente";"7558714.0";"1";"None";"PL MICHEL DEBRE";"6329";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0067";"None";"None";"2";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"72.0";"0";"None";"None";"None";"None";"nan";"2.330305";"48.852011";"000BH"
"2016-1237355";"2016-06-08";"1";"Vente";"7558714.0";"1";"None";"PL MICHEL DEBRE";"6329";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0067";"None";"None";"1";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"36.0";"0";"None";"None";"None";"None";"nan";"2.330305";"48.852011";"000BH"
"2016-1237366";"2016-06-08";"1";"Vente";"3082878.0";"1";"None";"PL MICHEL DEBRE";"6329";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0067";"None";"None";"4";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"77.0";"0";"None";"None";"None";"None";"nan";"2.330305";"48.852011";"000BH"
"2016-1237392";"2016-06-01";"1";"Vente";"875450.0";"17";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0003";"None";"None";"48";"55.66";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"56.0";"3";"None";"None";"None";"None";"nan";"2.328036";"48.851372";"000BH"
"2016-1237218";"2016-05-19";"1";"Vente";"350000.0";"8";"None";"RUE COETLOGON";"2171";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0034";"None";"None";"12";"22.71";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"21.0";"1";"None";"None";"None";"None";"nan";"2.328933";"48.850253";"000BH"
"2016-1237352";"2016-05-17";"1";"Vente";"1069848.0";"90";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0038";"None";"None";"4";"97.12";"40";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"87.0";"4";"None";"None";"None";"None";"nan";"2.329476";"48.850341";"000BH"
"2016-1237299";"2016-05-13";"1";"Vente";"60000.0";"68";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0071";"None";"None";"15";"nan";"16";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"nan";"2.331037";"48.85197";"000BH"
"2016-1237169";"2016-05-02";"1";"Vente";"2010000.0";"1";"None";"PL MICHEL DEBRE";"6329";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0067";"None";"None";"13";"120.1";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"127.0";"5";"None";"None";"None";"None";"nan";"2.330305";"48.852011";"000BH"
"2016-1237169";"2016-05-02";"1";"Vente";"2010000.0";"1";"None";"PL MICHEL DEBRE";"6329";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0067";"None";"None";"22";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"143.0";"0";"None";"None";"None";"None";"nan";"2.330305";"48.852011";"000BH"
"2016-1238098";"2016-04-14";"1";"Vente";"18000.0";"10";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0021";"None";"None";"23";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"8.0";"1";"None";"None";"None";"None";"nan";"2.3288";"48.851291";"000BH"
"2016-1236912";"2016-04-08";"1";"Vente";"1480000.0";"11";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0051";"None";"None";"160";"111.61";"48";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"105.0";"5";"None";"None";"None";"None";"nan";"2.32959";"48.851329";"000BH"
"2016-1236890";"2016-04-07";"1";"Vente";"580000.0";"17";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0003";"None";"None";"33";"43.1";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"40.0";"1";"None";"None";"None";"None";"nan";"2.328036";"48.851372";"000BH"
"2016-1236803";"2016-03-31";"1";"Vente";"547500.0";"17";"None";"RUE DE SEVRES";"8955";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0003";"None";"None";"27";"40.17";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"38.0";"1";"None";"None";"None";"None";"nan";"2.328036";"48.851372";"000BH"
"2016-1236792";"2016-03-14";"1";"Vente";"8500000.0";"23";"None";"RUE DU CHERCHE MIDI";"1978";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BH0031";"None";"None";"118";"625.6";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"659.0";"6";"None";"None";"None";"None";"nan";"2.328519";"48.850381";"000BH"
