id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2016-1238582";"2016-09-27";"1";"Vente";"1014000.0";"93";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0010";"None";"None";"118";"nan";"55";"83.01";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"84.0";"4.0";"None";"None";"None";"None";"nan";"2.328471";"48.847267";"000AV"
"2016-1238458";"2016-09-26";"1";"Vente";"664650.0";"6";"None";"RUE HUYSMANS";"4686";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0082";"None";"None";"6";"65.22";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"67.0";"3.0";"None";"None";"None";"None";"nan";"2.329413";"48.846166";"000AV"
"2016-1238508";"2016-09-23";"1";"Vente";"1080000.0";"6";"None";"RUE HUYSMANS";"4686";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0082";"None";"None";"11";"73.03";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"73.0";"3.0";"None";"None";"None";"None";"nan";"2.329413";"48.846166";"000AV"
"2016-1238450";"2016-09-20";"1";"Vente";"1360000.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"21";"120.37";"97";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"130.0";"5.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2016-1238450";"2016-09-20";"1";"Vente";"1360000.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"236";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2016-1238575";"2016-09-20";"1";"Vente";"31000.0";"4";"None";"RUE JEAN BART";"4857";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0040";"None";"None";"50";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330815";"48.84794";"000AV"
"2016-1238486";"2016-09-19";"1";"Vente";"350000.0";"40";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0005";"None";"None";"43";"31.39";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"31.0";"1.0";"None";"None";"None";"None";"nan";"2.327917";"48.846718";"000AV"
"2016-1238487";"2016-09-19";"1";"Vente";"1939080.0";"90";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0005";"None";"None";"41";"nan";"44";"223.02";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"250.0";"7.0";"None";"None";"None";"None";"nan";"2.327917";"48.846718";"000AV"
"2016-1238211";"2016-09-13";"1";"Vente";"115000.0";"127";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0109";"None";"None";"32";"8.8";"33";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"18.0";"1.0";"None";"None";"None";"None";"nan";"2.326924";"48.846676";"000AV"
"2016-1238369";"2016-09-09";"1";"Vente";"891300.0";"63";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0001";"None";"None";"11";"76.26";"25";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"78.0";"4.0";"None";"None";"None";"None";"nan";"2.327258";"48.847009";"000AV"
"2016-1238218";"2016-09-08";"1";"Vente";"14636.0";"44";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0004";"None";"None";"87";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.32751";"48.846651";"000AV"
"2016-1238094";"2016-08-26";"1";"Vente";"1050000.0";"31";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0041";"None";"None";"23";"nan";"7";"85.53";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"90.0";"4.0";"None";"None";"None";"None";"nan";"2.330814";"48.848037";"000AV"
"2016-1238136";"2016-08-10";"1";"Vente";"1990000.0";"141";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0101";"None";"None";"12";"172.54";"15";"nan";"16";"None";"None";"None";"None";"nan";"3";"2";"Appartement";"150.0";"5.0";"None";"None";"None";"None";"nan";"2.326369";"48.845959";"000AV"
"2016-1238061";"2016-08-05";"1";"Vente";"145000.0";"22";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0020";"None";"None";"24";"21.12";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"21.0";"1.0";"None";"None";"None";"None";"nan";"2.329704";"48.847215";"000AV"
"2016-1238070";"2016-08-05";"1";"Vente";"173000.0";"22";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0020";"None";"None";"26";"22.57";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"22.0";"2.0";"None";"None";"None";"None";"nan";"2.329704";"48.847215";"000AV"
"2016-1238093";"2016-08-05";"1";"Vente";"180000.0";"22";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0020";"None";"None";"27";"22.2";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"22.0";"2.0";"None";"None";"None";"None";"nan";"2.329704";"48.847215";"000AV"
"2016-1238097";"2016-08-05";"1";"Vente";"183000.0";"22";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0020";"None";"None";"28";"22.72";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"22.0";"1.0";"None";"None";"None";"None";"nan";"2.329704";"48.847215";"000AV"
"2016-1238108";"2016-08-05";"1";"Vente";"159000.0";"22";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0020";"None";"None";"25";"22.72";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"22.0";"2.0";"None";"None";"None";"None";"nan";"2.329704";"48.847215";"000AV"
"2016-1238060";"2016-07-29";"1";"Vente";"245000.0";"22";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0020";"None";"None";"18";"22.2";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"22.0";"2.0";"None";"None";"None";"None";"nan";"2.329704";"48.847215";"000AV"
"2016-1238021";"2016-07-25";"1";"Vente";"92640.0";"56";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0049";"None";"None";"33";"8.7";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"12.0";"1.0";"None";"None";"None";"None";"nan";"2.331352";"48.847631";"000AV"
"2016-1237808";"2016-07-21";"1";"Vente";"1235000.0";"33";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0031";"None";"None";"72";"nan";"80";"85.33";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"74.0";"3.0";"None";"None";"None";"None";"nan";"2.330315";"48.847514";"000AV"
"2016-1237941";"2016-07-21";"1";"Vente";"289000.0";"17";"None";"RUE DUGUAY TROUIN";"2968";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0074";"None";"None";"38";"28.33";"39";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"29.0";"1.0";"None";"None";"None";"None";"nan";"2.329719";"48.846734";"000AV"
"2016-1237964";"2016-07-13";"1";"Vente";"2150000.0";"28";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0017";"None";"None";"4";"nan";"5";"nan";"6";"None";"None";"None";"None";"nan";"3";"2";"Appartement";"130.0";"3.0";"None";"None";"None";"None";"nan";"2.329209";"48.84715";"000AV"
"2016-1237823";"2016-07-07";"2";"Vente";"910800.0";"12";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0103";"None";"None";"44";"nan";"45";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"95.0";"5.0";"None";"None";"None";"None";"nan";"2.326904";"48.846347";"000AV"
"2016-1237781";"2016-06-29";"1";"Vente";"1940000.0";"15";"None";"RUE DUGUAY TROUIN";"2968";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0079";"None";"None";"41";"nan";"6";"177.21";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"180.0";"6.0";"None";"None";"None";"None";"nan";"2.329585";"48.846485";"000AV"
"2016-1237473";"2016-06-28";"1";"Vente";"1500000.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"23";"119.17";"79";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"130.0";"5.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2016-1237582";"2016-06-28";"1";"Vente";"1460000.0";"52";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0046";"None";"None";"43";"110.58";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"111.0";"4.0";"None";"None";"None";"None";"nan";"2.331289";"48.847917";"000AV"
"2016-1237473";"2016-06-28";"1";"Vente";"1500000.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"176";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2016-1237426";"2016-06-14";"1";"Vente";"1133350.0";"12";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0103";"None";"None";"19";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"109.0";"4.0";"None";"None";"None";"None";"nan";"2.326904";"48.846347";"000AV"
"2016-1237247";"2016-05-26";"1";"Vente";"49500.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"153";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2016-1237356";"2016-05-11";"1";"Vente";"3810000.0";"93";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0010";"None";"None";"110";"nan";"47";"116.2";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"116.0";"3.0";"None";"None";"None";"None";"nan";"2.328471";"48.847267";"000AV"
"2016-1237356";"2016-05-11";"1";"Vente";"3810000.0";"93";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0010";"None";"None";"109";"nan";"46";"80.56";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"70.0";"2.0";"None";"None";"None";"None";"nan";"2.328471";"48.847267";"000AV"
"2016-1237155";"2016-05-11";"1";"Vente";"42000.0";"93";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0010";"None";"None";"212";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.328471";"48.847267";"000AV"
"2016-1237356";"2016-05-11";"1";"Vente";"3810000.0";"93";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0010";"None";"None";"191";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.328471";"48.847267";"000AV"
"2016-1237045";"2016-05-04";"1";"Vente";"920000.0";"61";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0008";"None";"None";"53";"nan";"59";"79.5";"64";"None";"None";"None";"None";"nan";"3";"2";"Appartement";"106.0";"4.0";"None";"None";"None";"None";"nan";"2.327599";"48.847048";"000AV"
"2016-1236893";"2016-04-22";"1";"Vente";"1400000.0";"8";"None";"RUE JEAN BART";"4857";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0037";"None";"None";"13";"108.08";"16";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"105.0";"5.0";"None";"None";"None";"None";"nan";"2.330733";"48.847689";"000AV"
"2016-1237013";"2016-04-14";"1";"Vente";"70000.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"218";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2016-1236881";"2016-04-12";"1";"Vente";"1934500.0";"42";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0021";"None";"None";"13";"nan";"14";"nan";"15";"None";"16";"None";"19";"nan";"5";"2";"Appartement";"140.0";"5.0";"None";"None";"None";"None";"nan";"2.329827";"48.847231";"000AV"
"2016-1236790";"2016-03-25";"1";"Vente";"2486000.0";"99";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0090";"None";"None";"13";"202.1";"2";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"209.0";"7.0";"None";"None";"None";"None";"nan";"2.328661";"48.846536";"000AV"
"2016-1236790";"2016-03-25";"1";"Vente";"2486000.0";"99";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0090";"None";"None";"25";"8.61";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.328661";"48.846536";"000AV"
"2016-1236684";"2016-03-18";"1";"Vente";"250000.0";"23";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0075";"None";"None";"2";"37.17";"23";"nan";"None";"None";"None";"None";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"38.0";"0.0";"None";"None";"None";"None";"nan";"2.329729";"48.846881";"000AV"
"2016-1236648";"2016-03-04";"1";"Vente";"20000.0";"72";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0060";"None";"None";"11";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"60.0";"4.0";"None";"None";"None";"None";"nan";"2.331299";"48.846257";"000AV"
"2016-1236431";"2016-01-18";"1";"Vente";"152500.0";"93";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0010";"None";"None";"3";"15.78";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"14.0";"1.0";"None";"None";"None";"None";"nan";"2.328471";"48.847267";"000AV"
"2015-1150676";"2015-12-30";"1";"Vente";"2200000.0";"27";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0077";"None";"None";"51";"nan";"8";"186.65";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"145.0";"6.0";"None";"None";"None";"None";"nan";"2.329413";"48.846742";"000AV"
"2015-1150729";"2015-12-30";"1";"Vente";"990000.0";"64";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0054";"None";"None";"9";"65.8";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"56.0";"2.0";"None";"None";"None";"None";"nan";"2.331326";"48.846806";"000AV"
"2015-1150729";"2015-12-30";"1";"Vente";"990000.0";"64";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0054";"None";"None";"10";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.331326";"48.846806";"000AV"
"2015-1150805";"2015-12-30";"1";"Vente";"2600000.0";"12";"None";"RUE JEAN BART";"4857";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0115";"None";"None";"None";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"0";"None";"None";"nan";"nan";"S";"sols";"None";"None";"134.0";"2.330765";"48.847385";"000AV"
"2015-1150536";"2015-12-18";"1";"Vente";"668269.0";"24";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0019";"None";"None";"5";"62.1";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"61.0";"3.0";"None";"None";"None";"None";"nan";"2.329539";"48.84718";"000AV"
"2015-1150662";"2015-12-18";"1";"Vente";"56000.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"204";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2015-1150585";"2015-12-17";"1";"Vente";"930000.0";"50";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0044";"None";"None";"25";"nan";"5";"116.73";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"116.0";"5.0";"None";"None";"None";"None";"nan";"2.331388";"48.848053";"000AV"
"2015-1150606";"2015-12-16";"1";"Vente";"45000.0";"6";"None";"RUE DUGUAY TROUIN";"2968";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0065";"None";"None";"58";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330305";"48.84646";"000AV"
"2015-1150606";"2015-12-16";"1";"Vente";"45000.0";"6";"None";"RUE DUGUAY TROUIN";"2968";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0065";"None";"None";"45";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330305";"48.84646";"000AV"
"2015-1150581";"2015-12-15";"1";"Vente";"1800000.0";"7";"None";"RUE JEAN BART";"4857";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0047";"None";"None";"39";"117.52";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"102.0";"4.0";"None";"None";"None";"None";"nan";"2.331278";"48.847772";"000AV"
"2015-1150581";"2015-12-15";"1";"Vente";"1800000.0";"7";"None";"RUE JEAN BART";"4857";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0047";"None";"None";"51";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"70.0";"3.0";"None";"None";"None";"None";"nan";"2.331278";"48.847772";"000AV"
"2015-1150581";"2015-12-15";"1";"Vente";"1800000.0";"54";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0047";"None";"None";"27";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.331278";"48.847772";"000AV"
"2015-1150464";"2015-12-11";"1";"Vente";"335000.0";"10";"None";"RUE DUGUAY TROUIN";"2968";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0066";"None";"None";"26";"26.42";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"27.0";"2.0";"None";"None";"None";"None";"nan";"2.330216";"48.846598";"000AV"
"2015-1150441";"2015-12-10";"1";"Vente";"860000.0";"17";"None";"RUE DUGUAY TROUIN";"2968";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0074";"None";"None";"12";"76.04";"33";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"76.0";"5.0";"None";"None";"None";"None";"nan";"2.329719";"48.846734";"000AV"
"2015-1150651";"2015-12-02";"1";"Vente";"55500.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"227";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2015-1150507";"2015-11-26";"1";"Vente";"220000.0";"147";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0099";"None";"None";"67";"21.61";"68";"nan";"None";"None";"None";"None";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"71.0";"0.0";"None";"None";"None";"None";"nan";"2.326139";"48.84565";"000AV"
"2015-1150290";"2015-11-20";"1";"Vente";"461000.0";"31";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0027";"None";"None";"78";"49.26";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"50.0";"3.0";"None";"None";"None";"None";"nan";"2.330101";"48.847543";"000AV"
"2015-1150847";"2015-11-18";"1";"Vente";"nan";"4";"None";"RUE HUYSMANS";"4686";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0081";"None";"None";"1";"68.38";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"60.0";"2.0";"None";"None";"None";"None";"nan";"2.329578";"48.846244";"000AV"
"2015-1150445";"2015-11-18";"1";"Vente";"45000.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"283";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2015-1150368";"2015-11-17";"1";"Vente";"2120000.0";"6";"None";"RUE DUGUAY TROUIN";"2968";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0065";"None";"None";"31";"nan";"5";"237.92";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"245.0";"6.0";"None";"None";"None";"None";"nan";"2.330305";"48.84646";"000AV"
"2015-1150308";"2015-11-17";"1";"Vente";"45000.0";"9";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0052";"None";"None";"239";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330968";"48.846849";"000AV"
"2015-1150339";"2015-11-16";"1";"Vente";"80000.0";"4";"None";"RUE JEAN BART";"4857";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0040";"None";"None";"31";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330815";"48.84794";"000AV"
"2015-1150196";"2015-11-04";"1";"Vente";"174000.0";"12";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0103";"None";"None";"97";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.326904";"48.846347";"000AV"
"2015-1150196";"2015-11-04";"1";"Vente";"174000.0";"12";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0103";"None";"None";"98";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.326904";"48.846347";"000AV"
"2015-1150103";"2015-10-29";"1";"Vente";"1390000.0";"21";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0072";"None";"None";"6";"89.59";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"83.0";"3.0";"None";"None";"None";"None";"nan";"2.329851";"48.846954";"000AV"
"2015-1150039";"2015-10-23";"1";"Vente";"625000.0";"33";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0031";"None";"None";"50";"55.61";"70";"nan";"None";"None";"None";"None";"None";"nan";"2";"2";"Appartement";"60.0";"2.0";"None";"None";"None";"None";"nan";"2.330315";"48.847514";"000AV"
"2015-1150014";"2015-10-22";"1";"Vente";"350000.0";"29";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0042";"None";"None";"14";"37.75";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"35.0";"2.0";"None";"None";"None";"None";"nan";"2.331226";"48.84814";"000AV"
"2015-1150095";"2015-10-15";"1";"Vente";"260000.0";"23";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0075";"None";"None";"27";"nan";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"62.0";"4.0";"None";"None";"None";"None";"nan";"2.329729";"48.846881";"000AV"
"2015-1150095";"2015-10-15";"1";"Vente";"260000.0";"23";"None";"RUE DE FLEURUS";"3673";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AV0075";"None";"None";"4";"29.71";"None";"nan";"None";"None";"None";"None";"None";"nan";"1";"2";"Appartement";"29.0";"1.0";"None";"None";"None";"None";"nan";"2.329729";"48.846881";"000AV"
