id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2016-1236666";"2016-03-15";"1";"Vente";"3780000.0";"6";"None";"RUE DE L ABBAYE";"0002";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0057";"None";"None";"33";"187.35";"36";"nan";"38";"nan";"39";"nan";"40";"nan";"6";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.335415";"48.854271";"000BK"
"2016-1236819";"2016-03-04";"1";"Vente";"2025000.0";"18";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0018";"None";"None";"18";"nan";"20";"nan";"7";"95.0";"None";"nan";"None";"nan";"3";"2";"Appartement";"95.0";"4";"None";"None";"None";"None";"nan";"2.335651";"48.855121";"000BK"
"2016-1236819";"2016-03-04";"1";"Vente";"2025000.0";"18";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0018";"None";"None";"23";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.335651";"48.855121";"000BK"
"2016-1236669";"2016-02-29";"1";"Vente";"800000.0";"32";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0016";"None";"None";"1";"nan";"3";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"155.0";"0";"None";"None";"None";"None";"nan";"2.336388";"48.855385";"000BK"
"2016-1236491";"2016-02-02";"1";"Vente";"20000000.0";"4";"None";"RUE DE L ABBAYE";"0002";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0056";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"1";"Maison";"400.0";"4";"S";"sols";"None";"None";"254.0";"2.335786";"48.854125";"000BK"
"2016-1236491";"2016-02-02";"1";"Vente";"20000000.0";"4";"None";"RUE DE L ABBAYE";"0002";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0056";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"0";"1";"Maison";"200.0";"0";"S";"sols";"None";"None";"254.0";"2.335786";"48.854125";"000BK"
"2016-1236637";"2016-02-01";"1";"Vente";"553000.0";"19";"A";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0087";"None";"None";"137";"nan";"144";"31.86";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"37.0";"2";"None";"None";"None";"None";"nan";"2.334874";"48.854788";"000BK"
"2015-1150792";"2015-12-23";"1";"Vente";"674000.0";"11";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0065";"None";"None";"28";"nan";"41";"nan";"9";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"75.0";"3";"None";"None";"None";"None";"nan";"2.335394";"48.854836";"000BK"
"2015-1150531";"2015-12-23";"1";"Vente";"570000.0";"26";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0007";"None";"None";"26";"nan";"3";"34.3";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"198.0";"0";"None";"None";"None";"None";"nan";"2.335115";"48.855421";"000BK"
"2015-1150544";"2015-12-08";"1";"Vente";"198000.0";"28";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0004";"None";"None";"37";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"14.0";"1";"None";"None";"None";"None";"nan";"2.334724";"48.855505";"000BK"
"2015-1150398";"2015-12-04";"1";"Vente";"168000.0";"7";"None";"RUE VISCONTI";"9880";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0011";"None";"None";"38";"15.76";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"14.0";"2";"None";"None";"None";"None";"nan";"2.336072";"48.855595";"000BK"
"2015-1150334";"2015-11-27";"1";"Vente";"164500.0";"54";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0039";"None";"None";"121";"13.53";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"13.0";"1";"None";"None";"None";"None";"nan";"2.336603";"48.854112";"000BK"
"2015-1150327";"2015-11-19";"1";"Vente";"591000.0";"3";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0050";"None";"None";"16";"47.31";"53";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"45.0";"3";"None";"None";"None";"None";"nan";"2.336219";"48.85456";"000BK"
"2015-1150274";"2015-11-10";"1";"Vente";"170000.0";"21";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0001";"None";"None";"3";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.334265";"48.855665";"000BK"
"2015-1150291";"2015-11-09";"1";"Vente";"300000.0";"6";"None";"RUE DE FURSTEMBERG";"3886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0061";"None";"None";"13";"19.85";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"16.0";"1";"None";"None";"None";"None";"nan";"2.335468";"48.854612";"000BK"
"2015-1150025";"2015-10-06";"1";"Vente";"240000.0";"38";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0023";"None";"None";"15";"22.33";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"29.0";"1";"None";"None";"None";"None";"nan";"2.336619";"48.85514";"000BK"
"2015-1150093";"2015-10-06";"1";"Vente";"1520000.0";"28";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0004";"None";"None";"4";"123.0";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"123.0";"4";"None";"None";"None";"None";"nan";"2.334724";"48.855505";"000BK"
"2015-1149748";"2015-09-30";"1";"Vente";"200000.0";"4";"None";"RUE CARDINALE";"1537";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0054";"None";"None";"14";"20.78";"19";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"nan";"2.336013";"48.854243";"000BK"
"2015-1149971";"2015-09-30";"1";"Vente";"515000.0";"46";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0088";"None";"None";"14";"41.15";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"45.0";"2";"None";"None";"None";"None";"nan";"2.336686";"48.85474";"000BK"
"2015-1149533";"2015-09-03";"1";"Vente";"280000.0";"35";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0085";"None";"None";"7";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"7.0";"1";"None";"None";"None";"None";"nan";"2.333911";"48.854663";"000BK"
"2015-1149904";"2015-09-01";"1";"Vente";"153000.0";"28";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0004";"None";"None";"28";"9.07";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.334724";"48.855505";"000BK"
"2015-1149628";"2015-08-24";"1";"Vente";"544730.0";"14";"None";"RUE DE L ECHAUDE";"3080";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0049";"None";"None";"16";"nan";"24";"36.7";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"36.0";"2";"None";"None";"None";"None";"nan";"2.336177";"48.854235";"000BK"
"2015-1149505";"2015-08-11";"1";"Vente";"330000.0";"13";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0066";"None";"None";"42";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"nan";"2.335166";"48.854923";"000BK"
"2015-1149505";"2015-08-11";"1";"Vente";"330000.0";"13";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0066";"None";"None";"15";"23.77";"18";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"nan";"2.335166";"48.854923";"000BK"
"2015-1149351";"2015-07-27";"1";"Vente";"680000.0";"56";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0040";"None";"None";"136";"61.0";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"64.0";"2";"None";"None";"None";"None";"nan";"2.336777";"48.853965";"000BK"
"2015-1149337";"2015-07-24";"1";"Vente";"330000.0";"5";"None";"RUE VISCONTI";"9880";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0012";"None";"None";"7";"33.72";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"38.0";"2";"None";"None";"None";"None";"nan";"2.336218";"48.855567";"000BK"
"2015-1149373";"2015-07-24";"1";"Vente";"850000.0";"7";"None";"RUE VISCONTI";"9880";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0011";"None";"None";"48";"27.77";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"28.0";"0";"None";"None";"None";"None";"nan";"2.336072";"48.855595";"000BK"
"2015-1149373";"2015-07-24";"1";"Vente";"850000.0";"7";"None";"RUE VISCONTI";"9880";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0011";"None";"None";"47";"25.25";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"28.0";"0";"None";"None";"None";"None";"nan";"2.336072";"48.855595";"000BK"
"2015-1149373";"2015-07-24";"1";"Vente";"850000.0";"7";"None";"RUE VISCONTI";"9880";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0011";"None";"None";"46";"26.73";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"25.0";"0";"None";"None";"None";"None";"nan";"2.336072";"48.855595";"000BK"
"2015-1149276";"2015-07-09";"1";"Vente";"1180000.0";"38";"None";"RUE DE SEINE";"8913";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0023";"None";"None";"1";"nan";"10";"nan";"2";"nan";"None";"nan";"None";"nan";"3";"4";"Local industriel. commercial ou assimilé";"135.0";"0";"None";"None";"None";"None";"nan";"2.336619";"48.85514";"000BK"
"2015-1148956";"2015-07-03";"1";"Vente";"403000.0";"11";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0065";"None";"None";"48";"33.33";"49";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"31.0";"2";"None";"None";"None";"None";"nan";"2.335394";"48.854836";"000BK"
"2015-1148952";"2015-07-02";"1";"Vente";"720000.0";"6";"A";"RUE DE L ECHAUDE";"3080";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0099";"None";"None";"6";"46.65";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"47.0";"2";"None";"None";"None";"None";"nan";"2.336329";"48.854966";"000BK"
"2015-1148747";"2015-05-21";"1";"Vente";"1550000.0";"12";"None";"RUE DE L ABBAYE";"0002";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0071";"None";"None";"104";"120.2";"119";"nan";"120";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"120.0";"5";"None";"None";"None";"None";"nan";"2.334543";"48.854474";"000BK"
"2015-1148725";"2015-04-28";"1";"Vente";"425000.0";"10";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0026";"None";"None";"66";"nan";"67";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"49.0";"2";"None";"None";"None";"None";"nan";"2.336214";"48.854997";"000BK"
"2015-1148291";"2015-03-31";"1";"Vente";"160000.0";"21";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0001";"None";"None";"24";"nan";"25";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"19.0";"2";"None";"None";"None";"None";"nan";"2.334265";"48.855665";"000BK"
"2015-1148251";"2015-03-25";"1";"Vente";"2850000.0";"19";"A";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0087";"None";"None";"110";"nan";"111";"nan";"134";"181.78";"None";"nan";"None";"nan";"3";"2";"Appartement";"180.0";"5";"None";"None";"None";"None";"nan";"2.334874";"48.854788";"000BK"
"2015-1148048";"2015-03-11";"1";"Vente";"133000.0";"1";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0033";"None";"None";"26";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.336589";"48.854404";"000BK"
"2015-1147938";"2015-03-09";"1";"Vente";"400.0";"4";"None";"RUE CARDINALE";"1537";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0054";"None";"None";"18";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"34.0";"2";"None";"None";"None";"None";"nan";"2.336013";"48.854243";"000BK"
"2015-1147938";"2015-03-09";"1";"Vente";"400.0";"4";"None";"RUE CARDINALE";"1537";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0054";"None";"None";"16";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"23.0";"1";"None";"None";"None";"None";"nan";"2.336013";"48.854243";"000BK"
"2015-1147865";"2015-02-10";"1";"Vente";"555000.0";"15";"None";"RUE DE L ECHAUDE";"3080";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0038";"None";"None";"8";"42.05";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"42.0";"2";"None";"None";"None";"None";"nan";"2.336421";"48.854211";"000BK"
"2015-1147776";"2015-02-06";"1";"Vente";"1530000.0";"7";"None";"RUE DE FURSTEMBERG";"3886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0053";"None";"None";"34";"nan";"44";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"42.0";"2";"None";"None";"None";"None";"nan";"2.335906";"48.854239";"000BK"
"2015-1147776";"2015-02-06";"1";"Vente";"1530000.0";"7";"None";"RUE DE FURSTEMBERG";"3886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0053";"None";"None";"43";"nan";"62";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"13.0";"1";"None";"None";"None";"None";"nan";"2.335906";"48.854239";"000BK"
"2015-1147750";"2015-02-03";"1";"Vente";"2600000.0";"21";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0093";"None";"None";"6";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"143.0";"5";"None";"None";"None";"None";"nan";"2.334599";"48.854982";"000BK"
"2015-1147646";"2015-01-09";"1";"Vente";"500000.0";"26";"None";"RUE JACOB";"4771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0007";"None";"None";"11";"49.7";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"50.0";"2";"None";"None";"None";"None";"nan";"2.335115";"48.855421";"000BK"
"2015-1147595";"2015-01-06";"1";"Vente";"2800000.0";"8";"None";"RUE DE FURSTEMBERG";"3886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0060";"None";"None";"109";"113.55";"115";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"113.0";"4";"None";"None";"None";"None";"nan";"2.33532";"48.854444";"000BK"
"2015-1147595";"2015-01-06";"1";"Vente";"2800000.0";"8";"None";"RUE DE FURSTEMBERG";"3886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0060";"None";"None";"137";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.33532";"48.854444";"000BK"
"2015-1147760";"2015-01-06";"1";"Vente";"720000.0";"4";"None";"RUE CARDINALE";"1537";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BK0054";"None";"None";"1";"90.51";"2";"nan";"20";"nan";"None";"nan";"None";"nan";"3";"4";"Local industriel. commercial ou assimilé";"123.0";"0";"None";"None";"None";"None";"nan";"2.336013";"48.854243";"000BK"
