id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2015-1149781";"2015-09-23";"1";"Vente";"1500000.0";"1";"None";"PL SAINT SULPICE";"8771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0043";"None";"None";"53";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.334609";"48.850513";"000AI"
"2015-1149666";"2015-08-28";"1";"Vente";"60000.0";"8";"None";"RUE GARANCIERE";"3946";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0014";"None";"None";"49";"nan";"50";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"48.0";"2";"None";"None";"None";"None";"None";"2.335554";"48.850118";"000AI"
"2015-1149666";"2015-08-28";"1";"Vente";"60000.0";"8";"None";"RUE GARANCIERE";"3946";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0014";"None";"None";"42";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.335554";"48.850118";"000AI"
"2015-1149666";"2015-08-28";"1";"Vente";"60000.0";"8";"None";"RUE GARANCIERE";"3946";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0014";"None";"None";"41";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.335554";"48.850118";"000AI"
"2015-1148927";"2015-06-29";"1";"Vente";"1500000.0";"7";"None";"PL SAINT SULPICE";"8771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0047";"None";"None";"30";"nan";"36";"74.8";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"75.0";"4";"None";"None";"None";"None";"None";"2.3342";"48.850283";"000AI"
"2015-1149118";"2015-06-26";"1";"Vente";"1344603.5";"11";"None";"RUE SERVANDONI";"8944";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0012";"None";"None";"24";"58.1";"4";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"82.0";"0";"None";"None";"None";"None";"None";"2.335039";"48.850119";"000AI"
"2015-1149118";"2015-06-26";"1";"Vente";"1344603.5";"11";"None";"RUE SERVANDONI";"8944";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0012";"None";"None";"24";"58.1";"4";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"79.0";"4";"None";"None";"None";"None";"None";"2.335039";"48.850119";"000AI"
"2015-1149174";"2015-06-24";"1";"Vente";"244000.0";"80";"None";"RUE BONAPARTE";"1087";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0076";"None";"None";"56";"16.0";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"None";"2.332271";"48.850037";"000AI"
"2015-1148921";"2015-06-22";"1";"Vente";"1490000.0";"23";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0076";"None";"None";"143";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"111.0";"3";"None";"None";"None";"None";"None";"2.332271";"48.850037";"000AI"
"2015-1148466";"2015-05-05";"1";"Vente";"400000.0";"40";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0025";"None";"None";"4";"28.74";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"27.0";"1";"None";"None";"None";"None";"None";"2.334947";"48.849238";"000AI"
"2015-1148411";"2015-04-28";"1";"Vente";"95000.0";"3";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0003";"None";"None";"43";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.33226";"48.851012";"000AI"
"2015-1148512";"2015-04-27";"1";"Vente";"100000.0";"3";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0003";"None";"None";"40";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.33226";"48.851012";"000AI"
"2015-1148512";"2015-04-27";"1";"Vente";"100000.0";"3";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0003";"None";"None";"41";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.33226";"48.851012";"000AI"
"2015-1148333";"2015-04-02";"1";"Vente";"900000.0";"3";"None";"RUE DU CANIVET";"1488";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0039";"None";"None";"1";"nan";"18";"77.77";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"77.0";"3";"None";"None";"None";"None";"None";"2.334399";"48.850047";"000AI"
"2015-1148235";"2015-03-26";"1";"Vente";"230000.0";"2";"None";"RUE DU CANIVET";"1488";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0040";"None";"None";"53";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"nan";"0";"None";"None";"None";"None";"None";"2.334532";"48.850221";"000AI"
"2015-1148218";"2015-03-25";"1";"Vente";"2825000.0";"41";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0059";"None";"None";"11";"nan";"47";"nan";"48";"nan";"49";"nan";"None";"None";"4";"2";"Appartement";"215.0";"4";"None";"None";"None";"None";"None";"2.332076";"48.848983";"000AI"
"2015-1148218";"2015-03-25";"1";"Vente";"2825000.0";"41";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0059";"None";"None";"23";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.332076";"48.848983";"000AI"
"2015-1148028";"2015-03-17";"1";"Vente";"820000.0";"11";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0001";"None";"None";"5";"61.54";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"60.0";"2";"None";"None";"None";"None";"None";"2.332161";"48.851172";"000AI"
"2015-1148030";"2015-03-04";"1";"Vente";"1300000.0";"62";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0057";"None";"None";"30";"122.4";"6";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"126.0";"5";"None";"None";"None";"None";"None";"2.331878";"48.848648";"000AI"
"2015-1147899";"2015-02-17";"1";"Vente";"1332200.0";"3";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0003";"None";"None";"14";"103.8";"50";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"99.0";"4";"None";"None";"None";"None";"None";"2.33226";"48.851012";"000AI"
"2015-1148408";"2015-02-04";"1";"Vente";"110000.0";"6";"B";"RUE GARANCIERE";"3946";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0014";"None";"None";"56";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"10.0";"1";"None";"None";"None";"None";"None";"2.335554";"48.850118";"000AI"
"2015-1148583";"2015-02-04";"1";"Vente";"2511000.0";"8";"None";"RUE GARANCIERE";"3946";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0014";"None";"None";"57";"124.13";"58";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"124.0";"4";"None";"None";"None";"None";"None";"2.335554";"48.850118";"000AI"
"2015-1148408";"2015-02-04";"1";"Vente";"110000.0";"8";"None";"RUE GARANCIERE";"3946";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0014";"None";"None";"38";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.335554";"48.850118";"000AI"
"2015-1147822";"2015-01-27";"1";"Vente";"5998000.0";"1";"None";"PL SAINT SULPICE";"8771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0043";"None";"None";"21";"nan";"41";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"162.0";"7";"None";"None";"None";"None";"None";"2.334609";"48.850513";"000AI"
"2015-1147822";"2015-01-27";"1";"Vente";"5998000.0";"1";"None";"PL SAINT SULPICE";"8771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0043";"None";"None";"32";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"13.0";"1";"None";"None";"None";"None";"None";"2.334609";"48.850513";"000AI"
"2015-1147822";"2015-01-27";"1";"Vente";"5998000.0";"1";"None";"PL SAINT SULPICE";"8771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0043";"None";"None";"29";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.334609";"48.850513";"000AI"
"2015-1147822";"2015-01-27";"1";"Vente";"5998000.0";"1";"None";"PL SAINT SULPICE";"8771";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0043";"None";"None";"25";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.334609";"48.850513";"000AI"
"2015-1147647";"2015-01-20";"1";"Vente";"420000.0";"2";"B";"RUE FEROU";"3619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0049";"None";"None";"45";"nan";"48";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"44.0";"2";"None";"None";"None";"None";"None";"2.333812";"48.849729";"000AI"
"2015-1147633";"2015-01-12";"1";"Vente";"2905000.0";"10";"None";"RUE GARANCIERE";"3946";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0015";"None";"None";"30";"147.33";"39";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"148.0";"3";"None";"None";"None";"None";"None";"2.335456";"48.849852";"000AI"
"2015-1147631";"2015-01-09";"1";"Vente";"290000.0";"9";"None";"RUE FEROU";"3619";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0036";"None";"None";"1";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"27.0";"1";"None";"None";"None";"None";"None";"2.334296";"48.849833";"000AI"
"2015-1147590";"2015-01-08";"1";"Vente";"86000.0";"3";"None";"RUE DU VIEUX COLOMBIER";"9793";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AI0003";"None";"None";"44";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"None";"2.33226";"48.851012";"000AI"
