id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2017-1403986";"2017-04-07";"1";"Vente";"18000.0";"106";"B";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0014";"None";"None";"8";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"216.0";"7.0";"None";"None";"None";"None";"nan";"2.328128";"48.848952";"000BG"
"2017-1403986";"2017-04-07";"1";"Vente";"18000.0";"106";"B";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0014";"None";"None";"8";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.328128";"48.848952";"000BG"
"2017-1403986";"2017-04-07";"1";"Vente";"18000.0";"106";"B";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0014";"None";"None";"8";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.328128";"48.848952";"000BG"
"2017-1403966";"2017-04-03";"1";"Vente";"346750.0";"83";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0052";"None";"None";"11";"22.68";"53";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"23.0";"1.0";"None";"None";"None";"None";"nan";"2.330091";"48.850079";"000BG"
"2017-1403913";"2017-03-31";"1";"Vente";"478000.0";"19";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0090";"None";"None";"44";"36.52";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"33.0";"2.0";"None";"None";"None";"None";"nan";"2.331178";"48.849424";"000BG"
"2017-1403970";"2017-03-31";"1";"Vente";"10138000.0";"98";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0046";"None";"None";"2";"25.76";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"98.0";"0.0";"None";"None";"None";"None";"nan";"2.328994";"48.849706";"000BG"
"2017-1403970";"2017-03-31";"1";"Vente";"10138000.0";"98";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0046";"None";"None";"1";"199.34";"42";"nan";"44";"26.34";"None";"None";"None";"nan";"3";"4";"Local industriel. commercial ou assimilé";"136.0";"0.0";"None";"None";"None";"None";"nan";"2.328994";"48.849706";"000BG"
"2017-1403851";"2017-03-29";"1";"Vente";"940800.0";"24";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0026";"None";"None";"10";"76.44";"30";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"70.0";"4.0";"None";"None";"None";"None";"nan";"2.328836";"48.848247";"000BG"
"2017-1403785";"2017-03-23";"1";"Vente";"967000.0";"11";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0040";"None";"None";"29";"nan";"30";"nan";"6";"85.2";"None";"None";"None";"nan";"3";"2";"Appartement";"80.0";"4.0";"None";"None";"None";"None";"nan";"2.328706";"48.849538";"000BG"
"2017-1403829";"2017-03-23";"1";"Vente";"1700000.0";"98";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0046";"None";"None";"11";"134.65";"37";"nan";"52";"nan";"None";"None";"None";"nan";"3";"2";"Appartement";"140.0";"4.0";"None";"None";"None";"None";"nan";"2.328994";"48.849706";"000BG"
"2017-1403744";"2017-03-21";"1";"Vente";"2320000.0";"108";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0015";"None";"None";"5";"191.1";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"201.0";"7.0";"None";"None";"None";"None";"nan";"2.328107";"48.848781";"000BG"
"2017-1403744";"2017-03-21";"1";"Vente";"2320000.0";"108";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0015";"None";"None";"21";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"192.0";"7.0";"None";"None";"None";"None";"nan";"2.328107";"48.848781";"000BG"
"2017-1403431";"2017-02-27";"1";"Vente";"1600000.0";"93";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0057";"None";"None";"32";"137.32";"6";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"96.0";"0.0";"None";"None";"None";"None";"nan";"2.329692";"48.849521";"000BG"
"2017-1403431";"2017-02-27";"1";"Vente";"1600000.0";"93";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0057";"None";"None";"32";"137.32";"6";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"105.0";"5.0";"None";"None";"None";"None";"nan";"2.329692";"48.849521";"000BG"
"2017-1403386";"2017-02-17";"1";"Vente";"2956200.0";"17";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0088";"None";"None";"102";"127.99";"116";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"190.0";"4.0";"None";"None";"None";"None";"nan";"2.331245";"48.849559";"000BG"
"2017-1403386";"2017-02-17";"1";"Vente";"2956200.0";"17";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0088";"None";"None";"101";"51.15";"96";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"54.0";"2.0";"None";"None";"None";"None";"nan";"2.331245";"48.849559";"000BG"
"2017-1403567";"2017-02-13";"1";"Vente";"885000.0";"14";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0074";"None";"None";"106";"nan";"6";"71.3";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"74.0";"3.0";"None";"None";"None";"None";"nan";"2.330542";"48.849771";"000BG"
"2017-1403140";"2017-01-25";"1";"Vente";"1000000.0";"107";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0035";"None";"None";"1";"nan";"13";"nan";"None";"nan";"None";"None";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"26.0";"0.0";"None";"None";"None";"None";"nan";"2.328662";"48.848617";"000BG"
"2017-1402978";"2017-01-13";"1";"Vente";"920000.0";"13";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0076";"None";"None";"7";"62.83";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"68.0";"3.0";"None";"None";"None";"None";"nan";"2.330581";"48.850164";"000BG"
"2017-1402978";"2017-01-13";"1";"Vente";"920000.0";"13";"None";"RUE DE MEZIERES";"6315";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0076";"None";"None";"7";"62.83";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330581";"48.850164";"000BG"
"2017-1403091";"2017-01-10";"1";"Vente";"210000.0";"98";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0046";"None";"None";"27";"nan";"28";"nan";"29";"nan";"None";"None";"None";"nan";"3";"2";"Appartement";"23.0";"2.0";"None";"None";"None";"None";"nan";"2.328994";"48.849706";"000BG"
"2017-1403038";"2017-01-09";"1";"Vente";"1219150.0";"58";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0001";"None";"None";"12";"85.08";"14";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"79.0";"3.0";"None";"None";"None";"None";"nan";"2.32704";"48.849788";"000BG"
"2016-1239105";"2016-12-19";"1";"Vente";"93000.0";"28";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0025";"None";"None";"104";"9.45";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.329019";"48.847959";"000BG"
"2016-1239260";"2016-12-16";"1";"Vente";"1908700.0";"17";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0064";"None";"None";"16";"nan";"39";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"110.0";"5.0";"None";"None";"None";"None";"nan";"2.329175";"48.848778";"000BG"
"2016-1238807";"2016-11-08";"1";"Vente";"1770250.0";"10";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0008";"None";"None";"26";"nan";"6";"133.62";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"131.0";"5.0";"None";"None";"None";"None";"nan";"2.328025";"48.849551";"000BG"
"2016-1238646";"2016-10-17";"1";"Vente";"1279800.0";"17";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0064";"None";"None";"29";"96.1";"8";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"100.0";"4.0";"None";"None";"None";"None";"nan";"2.329175";"48.848778";"000BG"
"2016-1238561";"2016-10-06";"1";"Vente";"33000.0";"78";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0024";"None";"None";"23";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.32897";"48.847853";"000BG"
"2016-1238552";"2016-09-27";"1";"Vente";"65000.0";"11";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0040";"None";"None";"19";"8.9";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.328706";"48.849538";"000BG"
"2016-1238529";"2016-09-23";"1";"Vente";"1680000.0";"16";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0073";"None";"None";"53";"93.81";"54";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"96.0";"5.0";"None";"None";"None";"None";"nan";"2.330508";"48.84956";"000BG"
"2016-1238248";"2016-09-19";"1";"Vente";"1300000.0";"14";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0074";"None";"None";"46";"nan";"49";"nan";"88";"nan";"89";"None";"None";"nan";"4";"2";"Appartement";"91.0";"5.0";"None";"None";"None";"None";"nan";"2.330542";"48.849771";"000BG"
"2016-1238248";"2016-09-19";"1";"Vente";"1300000.0";"14";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0074";"None";"None";"61";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330542";"48.849771";"000BG"
"2016-1238397";"2016-09-15";"1";"Vente";"420000.0";"3";"None";"RUE COETLOGON";"2171";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0049";"None";"None";"1";"54.03";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"54.0";"0.0";"None";"None";"None";"None";"nan";"2.329031";"48.849924";"000BG"
"2016-1238284";"2016-09-03";"1";"Vente";"210000.0";"78";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0024";"None";"None";"9";"18.84";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"19.0";"1.0";"None";"None";"None";"None";"nan";"2.32897";"48.847853";"000BG"
"2016-1238124";"2016-08-31";"1";"Vente";"400000.0";"13";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0084";"None";"None";"30";"19.0";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"10.0";"1.0";"None";"None";"None";"None";"nan";"2.331166";"48.849835";"000BG"
"2016-1238124";"2016-08-31";"1";"Vente";"400000.0";"13";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0084";"None";"None";"33";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"10.0";"1.0";"None";"None";"None";"None";"nan";"2.331166";"48.849835";"000BG"
"2016-1238124";"2016-08-31";"1";"Vente";"400000.0";"13";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0084";"None";"None";"34";"9.01";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.331166";"48.849835";"000BG"
"2016-1238189";"2016-08-30";"1";"Vente";"809980.0";"28";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0080";"None";"None";"30";"84.97";"31";"nan";"32";"nan";"None";"None";"None";"nan";"3";"2";"Appartement";"83.0";"5.0";"None";"None";"None";"None";"nan";"2.331569";"48.850071";"000BG"
"2016-1238188";"2016-08-30";"1";"Vente";"27000.0";"78";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0024";"None";"None";"23";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.32897";"48.847853";"000BG"
"2016-1238192";"2016-08-29";"1";"Vente";"629200.0";"16";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0073";"None";"None";"20";"53.95";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"54.0";"3.0";"None";"None";"None";"None";"nan";"2.330508";"48.84956";"000BG"
"2016-1237946";"2016-07-29";"1";"Vente";"3238745.0";"27";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0093";"None";"None";"27";"161.8";"49";"nan";"55";"nan";"None";"None";"None";"nan";"3";"2";"Appartement";"172.0";"6.0";"None";"None";"None";"None";"nan";"2.331289";"48.84881";"000BG"
"2016-1237946";"2016-07-29";"1";"Vente";"3238745.0";"27";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0093";"None";"None";"30";"37.85";"40";"nan";"None";"nan";"None";"None";"None";"nan";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.331289";"48.84881";"000BG"
"2016-1237946";"2016-07-29";"1";"Vente";"3238745.0";"27";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0093";"None";"None";"29";"37.85";"39";"nan";"None";"nan";"None";"None";"None";"nan";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.331289";"48.84881";"000BG"
"2016-1237946";"2016-07-29";"1";"Vente";"3238745.0";"27";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0093";"None";"None";"31";"37.85";"41";"nan";"42";"nan";"None";"None";"None";"nan";"3";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.331289";"48.84881";"000BG"
"2016-1237949";"2016-07-22";"1";"Vente";"2949000.0";"13";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0084";"None";"None";"41";"218.96";"42";"nan";"44";"nan";"45";"None";"None";"nan";"4";"2";"Appartement";"235.0";"7.0";"None";"None";"None";"None";"nan";"2.331166";"48.849835";"000BG"
"2016-1237806";"2016-07-21";"1";"Vente";"30000.0";"78";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0024";"None";"None";"31";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.32897";"48.847853";"000BG"
"2016-1237570";"2016-07-06";"1";"Vente";"68200.0";"64";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0098";"None";"None";"3";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.331347";"48.84854";"000BG"
"2016-1237798";"2016-06-30";"1";"Vente";"23000.0";"80";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0023";"None";"None";"65";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.328667";"48.847827";"000BG"
"2016-1237629";"2016-06-22";"1";"Vente";"993000.0";"108";"B";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0016";"None";"None";"12";"79.9";"31";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"79.0";"4.0";"None";"None";"None";"None";"nan";"2.328115";"48.84867";"000BG"
"2016-1237592";"2016-06-16";"1";"Vente";"25000.0";"5";"None";"RUE COETLOGON";"2171";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0048";"None";"None";"12";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.328916";"48.849836";"000BG"
"2016-1237373";"2016-06-04";"1";"Vente";"845000.0";"78";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0024";"None";"None";"4";"75.73";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"81.0";"3.0";"None";"None";"None";"None";"nan";"2.32897";"48.847853";"000BG"
"2016-1237467";"2016-06-03";"1";"Vente";"1940000.0";"11";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0040";"None";"None";"35";"nan";"5";"155.96";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"157.0";"3.0";"None";"None";"None";"None";"nan";"2.328706";"48.849538";"000BG"
"2016-1237203";"2016-05-25";"1";"Vente";"217955.0";"46";"None";"RUE MADAME";"5886";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0095";"None";"None";"24";"nan";"25";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"18.0";"1.0";"None";"None";"None";"None";"nan";"2.331385";"48.848664";"000BG"
"2016-1237201";"2016-05-12";"1";"Vente";"25000.0";"87";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0054";"None";"None";"128";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.329905";"48.849814";"000BG"
"2016-1237333";"2016-05-02";"1";"Vente";"1437150.0";"91";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0056";"None";"None";"11";"117.26";"17";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"109.0";"3.0";"None";"None";"None";"None";"nan";"2.329759";"48.849631";"000BG"
"2016-1237106";"2016-04-29";"1";"Vente";"2013700.0";"95";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0058";"None";"None";"16";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"88.0";"3.0";"None";"None";"None";"None";"nan";"2.329575";"48.849403";"000BG"
"2016-1237106";"2016-04-29";"1";"Vente";"2013700.0";"95";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0058";"None";"None";"29";"nan";"52";"nan";"None";"nan";"None";"None";"None";"nan";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.329575";"48.849403";"000BG"
"2016-1237106";"2016-04-29";"1";"Vente";"2013700.0";"95";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0058";"None";"None";"53";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.329575";"48.849403";"000BG"
"2016-1237106";"2016-04-29";"1";"Vente";"2013700.0";"95";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0058";"None";"None";"43";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.329575";"48.849403";"000BG"
"2016-1237166";"2016-04-28";"1";"Vente";"1531000.0";"28";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0025";"None";"None";"139";"nan";"52";"150.12";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"148.0";"5.0";"None";"None";"None";"None";"nan";"2.329019";"48.847959";"000BG"
"2016-1237159";"2016-04-28";"1";"Vente";"110000.0";"28";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0025";"None";"None";"110";"8.56";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.329019";"48.847959";"000BG"
"2016-1237166";"2016-04-28";"1";"Vente";"1531000.0";"28";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0025";"None";"None";"76";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.329019";"48.847959";"000BG"
"2016-1237021";"2016-04-21";"1";"Vente";"1565000.0";"99";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0060";"None";"None";"14";"nan";"26";"129.04";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"127.0";"4.0";"None";"None";"None";"None";"nan";"2.329341";"48.849117";"000BG"
"2016-1237185";"2016-04-13";"1";"Vente";"760000.0";"80";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0023";"None";"None";"77";"nan";"78";"nan";"85";"nan";"None";"None";"None";"nan";"3";"4";"Local industriel. commercial ou assimilé";"73.0";"0.0";"None";"None";"None";"None";"nan";"2.328667";"48.847827";"000BG"
"2016-1236977";"2016-04-05";"1";"Vente";"50000.0";"108";"B";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0016";"None";"None";"23";"4.28";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"87.0";"4.0";"None";"None";"None";"None";"nan";"2.328115";"48.84867";"000BG"
"2016-1236858";"2016-04-01";"1";"Vente";"660000.0";"104";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0037";"None";"None";"40";"nan";"5";"71.71";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"83.0";"4.0";"None";"None";"None";"None";"nan";"2.328693";"48.849355";"000BG"
"2016-1236827";"2016-03-21";"1";"Vente";"725000.0";"9";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0042";"None";"None";"22";"58.0";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"60.0";"3.0";"None";"None";"None";"None";"nan";"2.328463";"48.849723";"000BG"
"2016-1236681";"2016-03-11";"1";"Vente";"542700.0";"87";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0022";"None";"None";"4";"51.05";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"50.0";"2.0";"None";"None";"None";"None";"nan";"2.32839";"48.847654";"000BG"
"2016-1236698";"2016-03-04";"1";"Vente";"32000.0";"83";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0052";"None";"None";"21";"nan";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.330091";"48.850079";"000BG"
"2016-1236452";"2016-02-11";"1";"Vente";"2164540.0";"13";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0084";"None";"None";"15";"172.98";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"2";"Appartement";"141.0";"6.0";"None";"None";"None";"None";"nan";"2.331166";"48.849835";"000BG"
"2016-1236452";"2016-02-11";"1";"Vente";"2164540.0";"13";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0084";"None";"None";"15";"172.98";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.331166";"48.849835";"000BG"
"2016-1236452";"2016-02-11";"1";"Vente";"2164540.0";"13";"None";"RUE CASSETTE";"1591";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0084";"None";"None";"15";"172.98";"None";"nan";"None";"nan";"None";"None";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.331166";"48.849835";"000BG"
"2016-1236478";"2016-02-05";"1";"Vente";"595000.0";"7";"None";"RUE COETLOGON";"2171";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000BG0045";"None";"None";"12";"nan";"55";"nan";"None";"nan";"None";"None";"None";"nan";"2";"2";"Appartement";"81.0";"3.0";"None";"None";"None";"None";"nan";"2.328784";"48.849745";"000BG"
