id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2017-1404225";"2017-05-02";"1";"Vente";"810000.0";"23";"None";"RUE DU MONTPARNASSE";"6523";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0071";"None";"None";"10";"nan";"22";"68.06";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"67.0";"2.0";"None";"None";"None";"None";"nan";"2.327692";"48.844059";"000AW"
"2017-1404081";"2017-04-28";"1";"Vente";"1545000.0";"25";"None";"RUE DU MONTPARNASSE";"6523";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0062";"None";"None";"12";"90.72";"33";"nan";"34";"None";"40";"None";"None";"None";"4";"2";"Appartement";"76.0";"3.0";"None";"None";"None";"None";"nan";"2.327504";"48.84403";"000AW"
"2017-1404051";"2017-04-18";"1";"Vente";"1531500.0";"30";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0041";"None";"None";"8";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"142.0";"6.0";"None";"None";"None";"None";"nan";"2.32834";"48.845133";"000AW"
"2017-1404042";"2017-04-11";"1";"Vente";"110000.0";"30";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0041";"None";"None";"19";"nan";"20";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"13.0";"1.0";"None";"None";"None";"None";"nan";"2.32834";"48.845133";"000AW"
"2017-1404079";"2017-03-30";"1";"Vente";"110000.0";"73";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0064";"None";"None";"59";"5.1";"74";"9.09";"None";"None";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.325045";"48.843968";"000AW"
"2017-1403610";"2017-03-01";"1";"Vente";"895525.0";"23";"None";"RUE DU MONTPARNASSE";"6523";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0071";"None";"None";"17";"89.39";"4";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"85.0";"3.0";"None";"None";"None";"None";"nan";"2.327692";"48.844059";"000AW"
"2017-1403245";"2017-02-07";"1";"Vente";"128000.0";"151";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0002";"None";"None";"29";"nan";"30";"nan";"None";"None";"None";"None";"None";"None";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.325681";"48.845354";"000AW"
"2017-1403196";"2017-02-03";"1";"Vente";"341000.0";"10";"None";"IMP ROBIQUET";"8277";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0038";"None";"None";"149";"29.15";"46";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"27.0";"1.0";"None";"None";"None";"None";"nan";"2.326125";"48.844138";"000AW"
"2017-1403138";"2017-01-31";"1";"Vente";"825000.0";"151";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0002";"None";"None";"34";"69.3";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"69.0";"3.0";"None";"None";"None";"None";"nan";"2.325681";"48.845354";"000AW"
"2017-1403161";"2017-01-31";"1";"Vente";"72000.0";"151";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0002";"None";"None";"21";"5.95";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.325681";"48.845354";"000AW"
"2017-1403202";"2017-01-20";"1";"Vente";"842000.0";"167";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0010";"None";"None";"6";"74.22";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"74.0";"3.0";"None";"None";"None";"None";"nan";"2.324941";"48.844396";"000AW"
"2017-1402965";"2017-01-10";"1";"Vente";"760000.0";"169";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0012";"None";"None";"7";"77.53";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"78.0";"4.0";"None";"None";"None";"None";"nan";"2.324875";"48.844275";"000AW"
"2017-1402965";"2017-01-10";"1";"Vente";"760000.0";"169";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0012";"None";"None";"7";"77.53";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.324875";"48.844275";"000AW"
"2016-1238898";"2016-11-25";"1";"Vente";"175000.0";"112";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0047";"None";"None";"15";"8.34";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"9.0";"1.0";"None";"None";"None";"None";"nan";"2.328405";"48.844783";"000AW"
"2016-1238898";"2016-11-25";"1";"Vente";"175000.0";"112";"None";"BD RASPAIL";"8045";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0047";"None";"None";"16";"8.77";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"9.0";"1.0";"None";"None";"None";"None";"nan";"2.328405";"48.844783";"000AW"
"2016-1238924";"2016-11-12";"1";"Vente";"1140000.0";"73";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0064";"None";"None";"25";"nan";"40";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"120.0";"5.0";"None";"None";"None";"None";"nan";"2.325045";"48.843968";"000AW"
"2016-1238748";"2016-11-02";"1";"Vente";"1021200.0";"153";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0004";"None";"None";"35";"93.67";"9";"nan";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"96.0";"4.0";"None";"None";"None";"None";"nan";"2.325559";"48.845166";"000AW"
"2016-1238761";"2016-11-02";"1";"Vente";"1725000.0";"30";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0041";"None";"None";"28";"nan";"7";"142.97";"None";"None";"None";"None";"None";"None";"2";"2";"Appartement";"142.0";"6.0";"None";"None";"None";"None";"nan";"2.32834";"48.845133";"000AW"
"2016-1238031";"2016-08-03";"1";"Vente";"570000.0";"4";"None";"RUE DE CICE";"2039";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0060";"None";"None";"8";"nan";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"53.0";"3.0";"None";"None";"None";"None";"nan";"2.327666";"48.843916";"000AW"
"2016-1237899";"2016-06-29";"1";"Vente";"175000.0";"3";"None";"PL DU DIX HUIT JUIN 1940";"2807";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AW0014";"None";"None";"27";"16.77";"None";"nan";"None";"None";"None";"None";"None";"None";"1";"2";"Appartement";"17.0";"1.0";"None";"None";"None";"None";"nan";"2.324686";"48.844158";"000AW"
