id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2016-1238111";"2016-07-27";"1";"Vente";"1510000.0";"119";"B";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0049";"None";"None";"14";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.335126";"48.840729";"000AR"
"2016-1238111";"2016-07-27";"1";"Vente";"1510000.0";"119";"B";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0049";"None";"None";"15";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.335126";"48.840729";"000AR"
"2016-1237618";"2016-07-01";"1";"Vente";"1425800.0";"1";"None";"RUE PAUL SEJOURNE";"7178";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0086";"None";"None";"7";"106.75";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"111.0";"5.0";"None";"None";"None";"None";"nan";"2.332268";"48.841695";"000AR"
"2016-1237618";"2016-07-01";"1";"Vente";"1425800.0";"1";"None";"RUE PAUL SEJOURNE";"7178";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0086";"None";"None";"27";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.332268";"48.841695";"000AR"
"2016-1237678";"2016-06-30";"1";"Vente";"719000.0";"23";"None";"RUE LE VERRIER";"5636";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0033";"None";"None";"8";"60.38";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"58.0";"3.0";"None";"None";"None";"None";"nan";"2.333417";"48.841386";"000AR"
"2016-1237681";"2016-06-24";"1";"Vente";"510000.0";"17";"None";"RUE LE VERRIER";"5636";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0030";"None";"None";"13";"37.84";"28";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"36.0";"3.0";"None";"None";"None";"None";"nan";"2.333821";"48.8416";"000AR"
"2016-1237702";"2016-06-23";"1";"Vente";"53570.54";"153";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0072";"None";"None";"58";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"50.0";"3.0";"None";"None";"None";"None";"nan";"2.334385";"48.840658";"000AR"
"2016-1237436";"2016-06-23";"1";"Vente";"13000.0";"7";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0006";"None";"None";"39";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.333615";"48.841909";"000AR"
"2016-1237535";"2016-06-09";"1";"Vente";"317000.0";"99";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0011";"None";"None";"19";"nan";"4";"31.17";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"31.0";"1.0";"None";"None";"None";"None";"nan";"2.333146";"48.841498";"000AR"
"2016-1237331";"2016-05-26";"1";"Vente";"17000.0";"7";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0006";"None";"None";"65";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.333615";"48.841909";"000AR"
"2016-1237329";"2016-05-18";"1";"Vente";"249696.0";"5";"None";"RUE DE CHEVREUSE";"2004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0090";"None";"None";"4";"nan";"44";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"69.0";"3.0";"None";"None";"None";"None";"nan";"2.331571";"48.84163";"000AR"
"2016-1237052";"2016-05-02";"1";"Vente";"1027200.0";"130";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0045";"None";"None";"5";"82.59";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"80.0";"3.0";"None";"None";"None";"None";"nan";"2.335381";"48.841327";"000AR"
"2016-1237118";"2016-05-02";"1";"Vente";"553400.0";"149";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0075";"None";"None";"5";"52.34";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"48.0";"3.0";"None";"None";"None";"None";"nan";"2.333856";"48.840833";"000AR"
"2016-1237088";"2016-04-18";"1";"Vente";"2570000.0";"14";"None";"AV DE L OBSERVATOIRE";"6860";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0054";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"200.0";"7.0";"None";"None";"None";"None";"nan";"2.335833";"48.840704";"000AR"
"2016-1237088";"2016-04-18";"1";"Vente";"2570000.0";"134";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0047";"None";"None";"68";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.335419";"48.840927";"000AR"
"2016-1237088";"2016-04-18";"1";"Vente";"2570000.0";"14";"None";"AV DE L OBSERVATOIRE";"6860";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0054";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.335833";"48.840704";"000AR"
"2016-1237088";"2016-04-18";"1";"Vente";"2570000.0";"14";"None";"AV DE L OBSERVATOIRE";"6860";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0054";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.335833";"48.840704";"000AR"
"2016-1237002";"2016-04-11";"1";"Vente";"575000.0";"3";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0003";"None";"None";"28";"nan";"31";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"45.0";"3.0";"None";"None";"None";"None";"nan";"2.334329";"48.842253";"000AR"
"2016-1236707";"2016-03-17";"1";"Vente";"190000.0";"97";"B";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0010";"None";"None";"10";"nan";"11";"nan";"38";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"17.0";"1.0";"None";"None";"None";"None";"nan";"2.33301";"48.841596";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"67.0";"4.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"23.0";"1.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"41.0";"2.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"66.0";"4.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"70.0";"3.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"66.0";"4.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"23.0";"3.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"170.0";"5.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"70.0";"4.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"23.0";"2.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"150.0";"6.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"67.0";"4.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"66.0";"4.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"67.0";"4.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"40.0";"3.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"10.0";"1.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"68.0";"4.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"69.0";"4.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"165.0";"6.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"66.0";"4.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"35.0";"2.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"26.0";"1.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"66.0";"4.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"9.0";"1.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"20.0";"2.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"171.0";"6.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"70.0";"4.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"2";"Appartement";"10.0";"1.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"3";"Dépendance";"nan";"0.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"3";"Dépendance";"nan";"0.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"3";"Dépendance";"nan";"0.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"3";"Dépendance";"nan";"0.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"3";"Dépendance";"nan";"0.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"3";"Dépendance";"nan";"0.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236830";"2016-03-15";"1";"Vente";"8700000.0";"118";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0097";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"110.0";"0.0";"S";"sols";"None";"None";"254.0";"2.334843";"48.842029";"000AR"
"2016-1236828";"2016-03-15";"1";"Vente";"8800000.0";"118";"A";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0098";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"0";"None";"None";"nan";"nan";"S";"sols";"None";"None";"365.0";"2.334597";"48.841934";"000AR"
"2016-1236578";"2016-02-19";"1";"Vente";"410000.0";"117";"None";"RUE NOTRE DAME DES CHAMPS";"6838";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0044";"None";"None";"321";"29.02";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"30.0";"2.0";"None";"None";"None";"None";"nan";"2.334925";"48.841065";"000AR"
"2016-1236544";"2016-02-15";"1";"Vente";"900000.0";"13";"None";"RUE LE VERRIER";"5636";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0028";"None";"None";"21";"nan";"4";"80.82";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"82.0";"4.0";"None";"None";"None";"None";"nan";"2.334057";"48.841741";"000AR"
"2016-1236449";"2016-01-21";"1";"Vente";"440000.0";"159";"B";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0067";"None";"None";"16";"nan";"3";"nan";"30";"nan";"35";"None";"None";"None";"4";"4";"Local industriel. commercial ou assimilé";"71.0";"0.0";"None";"None";"None";"None";"nan";"2.334987";"48.840468";"000AR"
"2016-1236420";"2016-01-19";"1";"Vente";"750000.0";"149";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0075";"None";"None";"30";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"48.0";"3.0";"None";"None";"None";"None";"nan";"2.333856";"48.840833";"000AR"
"2016-1236420";"2016-01-19";"1";"Vente";"750000.0";"149";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0075";"None";"None";"14";"66.53";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"62.0";"4.0";"None";"None";"None";"None";"nan";"2.333856";"48.840833";"000AR"
"2015-1150746";"2015-12-30";"1";"Vente";"1780000.0";"9";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0007";"None";"None";"35";"nan";"41";"nan";"5";"131.83";"None";"None";"None";"None";"3";"2";"Appartement";"132.0";"6.0";"None";"None";"None";"None";"nan";"2.33338";"48.84182";"000AR"
"2015-1150854";"2015-12-30";"1";"Vente";"798000.0";"126";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0040";"None";"None";"2";"69.95";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"60.0";"3.0";"None";"None";"None";"None";"nan";"2.335132";"48.841615";"000AR"
"2015-1150839";"2015-12-29";"1";"Vente";"990000.0";"134";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0047";"None";"None";"221";"90.64";"90";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"89.0";"4.0";"None";"None";"None";"None";"nan";"2.335419";"48.840927";"000AR"
"2015-1150839";"2015-12-29";"1";"Vente";"990000.0";"134";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0047";"None";"None";"69";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.335419";"48.840927";"000AR"
"2015-1150839";"2015-12-29";"1";"Vente";"990000.0";"134";"None";"RUE D ASSAS";"0499";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0047";"None";"None";"89";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.335419";"48.840927";"000AR"
"2015-1150640";"2015-12-24";"1";"Vente";"580000.0";"15";"None";"RUE LE VERRIER";"5636";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0029";"None";"None";"8";"47.08";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"48.0";"3.0";"None";"None";"None";"None";"nan";"2.33393";"48.841655";"000AR"
"2015-1150732";"2015-12-17";"1";"Vente";"1413000.0";"5";"None";"RUE LE VERRIER";"5636";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0024";"None";"None";"105";"113.4";"116";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"106.0";"5.0";"None";"None";"None";"None";"nan";"2.334465";"48.842009";"000AR"
"2015-1150538";"2015-12-17";"1";"Vente";"82000.0";"5";"B";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0005";"None";"None";"25";"8.61";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.333806";"48.842023";"000AR"
"2015-1150383";"2015-12-08";"1";"Vente";"20000.0";"7";"None";"RUE JOSEPH BARA";"5004";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0006";"None";"None";"81";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.333615";"48.841909";"000AR"
"2015-1150478";"2015-11-27";"1";"Vente";"533000.0";"15";"None";"RUE LE VERRIER";"5636";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0029";"None";"None";"13";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"22.0";"1.0";"None";"None";"None";"None";"nan";"2.33393";"48.841655";"000AR"
"2015-1150478";"2015-11-27";"1";"Vente";"533000.0";"15";"None";"RUE LE VERRIER";"5636";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0029";"None";"None";"12";"46.03";"20";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"33.0";"2.0";"None";"None";"None";"None";"nan";"2.33393";"48.841655";"000AR"
"2015-1150364";"2015-11-24";"1";"Vente";"1731000.0";"133";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AR0087";"None";"None";"10";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"167.0";"5.0";"None";"None";"None";"None";"nan";"2.332206";"48.84148";"000AR"
