id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2017-1404683";"2017-06-28";"1";"Vente";"875000.0";"142";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0060";"None";"None";"45";"nan";"58";"81.64";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"63.0";"3.0";"None";"None";"None";"None";"nan";"2.324701";"48.845394";"000AX"
"2017-1404891";"2017-06-26";"1";"Vente";"1220000.0";"16";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0046";"None";"None";"11";"108.3";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"114.0";"4.0";"None";"None";"None";"None";"nan";"2.32371";"48.84486";"000AX"
"2017-1404755";"2017-06-22";"1";"Vente";"730000.0";"10";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0048";"None";"None";"76";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"8.0";"1.0";"None";"None";"None";"None";"nan";"2.323652";"48.845364";"000AX"
"2017-1404755";"2017-06-22";"1";"Vente";"730000.0";"10";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0048";"None";"None";"32";"70.9";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"42.0";"2.0";"None";"None";"None";"None";"nan";"2.323652";"48.845364";"000AX"
"2017-1404695";"2017-06-15";"1";"Vente";"434000.0";"11";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0061";"None";"None";"3";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"51.0";"3.0";"None";"None";"None";"None";"nan";"2.32443";"48.84533";"000AX"
"2017-1404438";"2017-06-01";"1";"Vente";"42000.0";"43";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0013";"None";"None";"204";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.321853";"48.845136";"000AX"
"2017-1404510";"2017-05-22";"1";"Vente";"85000.0";"43";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0013";"None";"None";"195";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.321853";"48.845136";"000AX"
"2017-1404510";"2017-05-22";"1";"Vente";"85000.0";"43";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0013";"None";"None";"196";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.321853";"48.845136";"000AX"
"2017-1404410";"2017-05-17";"1";"Vente";"585000.0";"10";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0048";"None";"None";"63";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"8.0";"1.0";"None";"None";"None";"None";"nan";"2.323652";"48.845364";"000AX"
"2017-1404410";"2017-05-17";"1";"Vente";"585000.0";"8";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0048";"None";"None";"19";"54.9";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"58.0";"2.0";"None";"None";"None";"None";"nan";"2.323652";"48.845364";"000AX"
"2017-1404284";"2017-05-09";"1";"Vente";"1050000.0";"18";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0046";"None";"None";"40";"96.2";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"97.0";"4.0";"None";"None";"None";"None";"nan";"2.32371";"48.84486";"000AX"
"2017-1404296";"2017-05-04";"1";"Vente";"794000.0";"7";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0055";"None";"None";"5";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"76.0";"3.0";"None";"None";"None";"None";"nan";"2.324085";"48.84562";"000AX"
"2017-1404296";"2017-05-04";"1";"Vente";"794000.0";"7";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0055";"None";"None";"20";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"29.0";"2.0";"None";"None";"None";"None";"nan";"2.324085";"48.84562";"000AX"
"2017-1403945";"2017-04-21";"1";"Vente";"479000.0";"146";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0064";"None";"None";"45";"39.2";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"37.0";"2.0";"None";"None";"None";"None";"nan";"2.324632";"48.84508";"000AX"
"2017-1404086";"2017-04-18";"1";"Vente";"765000.0";"57";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0030";"None";"None";"70";"75.9";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"75.0";"4.0";"None";"None";"None";"None";"nan";"2.323223";"48.844614";"000AX"
"2017-1404089";"2017-04-14";"1";"Vente";"1140000.0";"20";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0045";"None";"None";"8";"103.5";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"77.0";"3.0";"None";"None";"None";"None";"nan";"2.323806";"48.844686";"000AX"
"2017-1404018";"2017-04-07";"1";"Vente";"700000.0";"5";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0054";"None";"None";"26";"nan";"34";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"105.0";"3.0";"None";"None";"None";"None";"nan";"2.324029";"48.845783";"000AX"
"2017-1404018";"2017-04-07";"1";"Vente";"700000.0";"5";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0054";"None";"None";"38";"64.33";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"43.0";"1.0";"None";"None";"None";"None";"nan";"2.324029";"48.845783";"000AX"
"2017-1403981";"2017-04-07";"1";"Vente";"41000.0";"43";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0013";"None";"None";"274";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.321853";"48.845136";"000AX"
"2017-1404070";"2017-04-07";"1";"Vente";"43000.0";"43";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0013";"None";"None";"218";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.321853";"48.845136";"000AX"
"2017-1404020";"2017-04-05";"1";"Vente";"685000.0";"20";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0045";"None";"None";"30";"68.5";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"77.0";"2.0";"None";"None";"None";"None";"nan";"2.323806";"48.844686";"000AX"
"2017-1403814";"2017-04-03";"1";"Vente";"538000.0";"18";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0046";"None";"None";"46";"60.2";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"55.0";"2.0";"None";"None";"None";"None";"nan";"2.32371";"48.84486";"000AX"
"2017-1403768";"2017-03-31";"1";"Vente";"650000.0";"16";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0046";"None";"None";"23";"68.6";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"70.0";"3.0";"None";"None";"None";"None";"nan";"2.32371";"48.84486";"000AX"
"2017-1403853";"2017-03-29";"1";"Vente";"345000.0";"10";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0048";"None";"None";"60";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"8.0";"1.0";"None";"None";"None";"None";"nan";"2.323652";"48.845364";"000AX"
"2017-1403853";"2017-03-29";"1";"Vente";"345000.0";"8";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0048";"None";"None";"20";"32.3";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"40.0";"1.0";"None";"None";"None";"None";"nan";"2.323652";"48.845364";"000AX"
"2017-1403701";"2017-03-24";"1";"Vente";"1035000.0";"150";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0044";"None";"None";"14";"94.6";"48";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"94.0";"4.0";"None";"None";"None";"None";"nan";"2.324091";"48.844582";"000AX"
"2017-1403602";"2017-03-15";"1";"Vente";"730000.0";"150";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0044";"None";"None";"23";"55.8";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"55.0";"3.0";"None";"None";"None";"None";"nan";"2.324091";"48.844582";"000AX"
"2017-1403522";"2017-03-13";"1";"Vente";"315000.0";"142";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0060";"None";"None";"23";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"63.0";"3.0";"None";"None";"None";"None";"nan";"2.324701";"48.845394";"000AX"
"2017-1403522";"2017-03-13";"1";"Vente";"315000.0";"142";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0060";"None";"None";"22";"nan";"59";"nan";"None";"nan";"None";"nan";"None";"None";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.324701";"48.845394";"000AX"
"2017-1403583";"2017-03-06";"1";"Vente";"272000.0";"103";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0012";"None";"None";"9";"29.0";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"29.0";"2.0";"None";"None";"None";"None";"nan";"2.321601";"48.845249";"000AX"
"2017-1403605";"2017-03-06";"1";"Vente";"287000.0";"7";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0055";"None";"None";"11";"22.7";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"24.0";"1.0";"None";"None";"None";"None";"nan";"2.324085";"48.84562";"000AX"
"2017-1403664";"2017-03-03";"1";"Vente";"1009500.0";"1";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0050";"None";"None";"108";"84.4";"140";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"80.0";"4.0";"None";"None";"None";"None";"nan";"2.323897";"48.845995";"000AX"
"2017-1403664";"2017-03-03";"1";"Vente";"1009500.0";"43";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0013";"None";"None";"282";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.321853";"48.845136";"000AX"
"2017-1403664";"2017-03-03";"1";"Vente";"1009500.0";"1";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0050";"None";"None";"122";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.323897";"48.845995";"000AX"
"2017-1403511";"2017-02-24";"1";"Vente";"810000.0";"11";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0061";"None";"None";"13";"72.2";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"75.0";"4.0";"None";"None";"None";"None";"nan";"2.32443";"48.84533";"000AX"
"2017-1403511";"2017-02-24";"1";"Vente";"810000.0";"11";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0061";"None";"None";"44";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"80.0";"4.0";"None";"None";"None";"None";"nan";"2.32443";"48.84533";"000AX"
"2017-1403481";"2017-02-17";"1";"Vente";"645000.0";"16";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0046";"None";"None";"20";"66.82";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"70.0";"3.0";"None";"None";"None";"None";"nan";"2.32371";"48.84486";"000AX"
"2017-1403449";"2017-02-14";"1";"Vente";"37000.0";"43";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0013";"None";"None";"216";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.321853";"48.845136";"000AX"
"2017-1403360";"2017-02-10";"1";"Vente";"1190000.0";"5";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0054";"None";"None";"11";"105.7";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"103.0";"4.0";"None";"None";"None";"None";"nan";"2.324029";"48.845783";"000AX"
"2017-1403360";"2017-02-10";"1";"Vente";"1190000.0";"5";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0054";"None";"None";"29";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"105.0";"3.0";"None";"None";"None";"None";"nan";"2.324029";"48.845783";"000AX"
"2017-1403496";"2017-01-31";"1";"Vente";"472350.0";"35";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0005";"None";"None";"18";"34.42";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"37.0";"2.0";"None";"None";"None";"None";"nan";"2.321124";"48.845087";"000AX"
"2017-1403264";"2017-01-24";"1";"Vente";"230000.0";"20";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0045";"None";"None";"18";"25.7";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"60.0";"3.0";"None";"None";"None";"None";"nan";"2.323806";"48.844686";"000AX"
"2017-1403269";"2017-01-24";"1";"Vente";"214000.0";"5";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0054";"None";"None";"31";"nan";"6";"22.1";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"20.0";"1.0";"None";"None";"None";"None";"nan";"2.324029";"48.845783";"000AX"
"2017-1403288";"2017-01-19";"1";"Vente";"285000.0";"11";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0061";"None";"None";"2";"30.9";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"32.0";"1.0";"None";"None";"None";"None";"nan";"2.32443";"48.84533";"000AX"
"2017-1403114";"2017-01-16";"1";"Vente";"30000.0";"43";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0013";"None";"None";"128";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.321853";"48.845136";"000AX"
"2017-1403192";"2017-01-06";"1";"Vente";"260000.0";"55";"B";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0028";"None";"None";"27";"29.45";"55";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"29.0";"2.0";"None";"None";"None";"None";"nan";"2.322925";"48.844568";"000AX"
"2016-1239335";"2016-12-20";"1";"Vente";"1040000.0";"142";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0060";"None";"None";"105";"nan";"135";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"98.0";"4.0";"None";"None";"None";"None";"nan";"2.324701";"48.845394";"000AX"
"2016-1239101";"2016-12-15";"1";"Vente";"1558300.0";"95";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0019";"None";"None";"5";"164.11";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"168.0";"8.0";"None";"None";"None";"None";"nan";"2.32259";"48.845498";"000AX"
"2016-1239266";"2016-12-15";"1";"Vente";"950000.0";"13";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0061";"None";"None";"55";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"79.0";"3.0";"None";"None";"None";"None";"nan";"2.32443";"48.84533";"000AX"
"2016-1239266";"2016-12-15";"1";"Vente";"950000.0";"11";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0061";"None";"None";"7";"78.7";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"80.0";"3.0";"None";"None";"None";"None";"nan";"2.32443";"48.84533";"000AX"
"2016-1239256";"2016-12-14";"1";"Vente";"180400.0";"10";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0048";"None";"None";"44";"18.04";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"8.0";"1.0";"None";"None";"None";"None";"nan";"2.323652";"48.845364";"000AX"
"2016-1239006";"2016-12-07";"1";"Vente";"795000.0";"150";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0044";"None";"None";"20";"62.4";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"62.0";"3.0";"None";"None";"None";"None";"nan";"2.324091";"48.844582";"000AX"
"2016-1239194";"2016-12-06";"1";"Vente";"250000.0";"61";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0035";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"1130.0";"0.0";"S";"sols";"None";"None";"217.0";"2.323529";"48.844293";"000AX"
"2016-1239194";"2016-12-06";"1";"Vente";"250000.0";"61";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0035";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"268.0";"0.0";"S";"sols";"None";"None";"217.0";"2.323529";"48.844293";"000AX"
"2016-1239194";"2016-12-06";"1";"Vente";"250000.0";"61";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0035";"None";"None";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"0";"4";"Local industriel. commercial ou assimilé";"44.0";"0.0";"S";"sols";"None";"None";"217.0";"2.323529";"48.844293";"000AX"
"2016-1239022";"2016-12-02";"1";"Vente";"545450.0";"35";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0005";"None";"None";"12";"47.7";"25";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"47.0";"3.0";"None";"None";"None";"None";"nan";"2.321124";"48.845087";"000AX"
"2016-1238842";"2016-11-10";"1";"Vente";"575000.0";"20";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0045";"None";"None";"27";"53.6";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"69.0";"2.0";"None";"None";"None";"None";"nan";"2.323806";"48.844686";"000AX"
"2016-1238743";"2016-11-03";"1";"Vente";"600000.0";"53";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0026";"None";"None";"169";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"87.0";"5.0";"None";"None";"None";"None";"nan";"2.322734";"48.844705";"000AX"
"2016-1238743";"2016-11-03";"1";"Vente";"600000.0";"53";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0026";"None";"None";"7";"68.25";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"70.0";"3.0";"None";"None";"None";"None";"nan";"2.322734";"48.844705";"000AX"
"2016-1238834";"2016-11-03";"1";"Vente";"690000.0";"16";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0046";"None";"None";"4";"68.4";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"75.0";"3.0";"None";"None";"None";"None";"nan";"2.32371";"48.84486";"000AX"
"2016-1238833";"2016-11-02";"1";"Vente";"530000.0";"10";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0048";"None";"None";"71";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"8.0";"1.0";"None";"None";"None";"None";"nan";"2.323652";"48.845364";"000AX"
"2016-1238833";"2016-11-02";"1";"Vente";"530000.0";"10";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0048";"None";"None";"39";"52.88";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"78.0";"3.0";"None";"None";"None";"None";"nan";"2.323652";"48.845364";"000AX"
"2016-1238674";"2016-10-14";"1";"Vente";"1242500.0";"43";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0013";"None";"None";"20";"92.1";"52";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"94.0";"3.0";"None";"None";"None";"None";"nan";"2.321853";"48.845136";"000AX"
"2016-1238674";"2016-10-14";"1";"Vente";"1242500.0";"43";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0013";"None";"None";"128";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.321853";"48.845136";"000AX"
"2016-1238595";"2016-10-06";"1";"Vente";"740000.0";"18";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0046";"None";"None";"45";"71.7";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"91.0";"2.0";"None";"None";"None";"None";"nan";"2.32371";"48.84486";"000AX"
"2016-1238389";"2016-09-30";"1";"Vente";"1092000.0";"55";"None";"BD DU MONTPARNASSE";"6522";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0072";"None";"None";"105";"nan";"116";"90.0";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"89.0";"3.0";"None";"None";"None";"None";"nan";"2.322786";"48.844576";"000AX"
"2016-1238407";"2016-09-30";"1";"Vente";"35000.0";"97";"None";"RUE DE VAUGIRARD";"9624";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0018";"None";"None";"783";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.322406";"48.845111";"000AX"
"2016-1238345";"2016-09-21";"1";"Vente";"1079000.0";"1";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0050";"None";"None";"113";"75.88";"142";"nan";"None";"nan";"None";"nan";"None";"None";"2";"2";"Appartement";"79.0";"4.0";"None";"None";"None";"None";"nan";"2.323897";"48.845995";"000AX"
"2016-1238497";"2016-09-21";"1";"Vente";"720000.0";"20";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0045";"None";"None";"5";"75.5";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"102.0";"4.0";"None";"None";"None";"None";"nan";"2.323806";"48.844686";"000AX"
"2016-1238472";"2016-09-15";"1";"Vente";"11500000.0";"146";"None";"RUE DE RENNES";"8151";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0064";"None";"None";"2";"nan";"25";"nan";"3";"nan";"4";"nan";"69";"None";"5";"4";"Local industriel. commercial ou assimilé";"218.0";"0.0";"None";"None";"None";"None";"nan";"2.324632";"48.84508";"000AX"
"2016-1238230";"2016-09-14";"1";"Vente";"789000.0";"11";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0061";"None";"None";"38";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"51.0";"3.0";"None";"None";"None";"None";"nan";"2.32443";"48.84533";"000AX"
"2016-1238230";"2016-09-14";"1";"Vente";"789000.0";"13";"None";"RUE LITTRE";"5716";"75006";"75106";"Paris 6e Arrondissement";"75";"None";"None";"75106000AX0061";"None";"None";"19";"77.6";"None";"nan";"None";"nan";"None";"nan";"None";"None";"1";"2";"Appartement";"75.0";"4.0";"None";"None";"None";"None";"nan";"2.32443";"48.84533";"000AX"
