id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2016-1236562";"2016-03-03";"1";"Vente";"65000.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"1043";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2016-1236584";"2016-02-25";"1";"Vente";"198000.0";"83";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0060";"None";"None";"60";"17.39";"88";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"nan";"2.308378";"48.859184";"000BZ"
"2016-1236632";"2016-02-24";"1";"Vente";"399000.0";"184";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0010";"None";"None";"202";"nan";"203";"nan";"205";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"41.0";"2";"None";"None";"None";"None";"nan";"2.306157";"48.857885";"000BZ"
"2016-1236446";"2016-01-26";"1";"Vente";"400000.0";"174";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0013";"None";"None";"17";"nan";"6";"38.7";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"40.0";"2";"None";"None";"None";"None";"nan";"2.307097";"48.858225";"000BZ"
"2015-1150540";"2015-12-30";"1";"Vente";"347500.0";"1";"None";"PAS JEAN NICOT";"4934";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0044";"None";"None";"6";"29.3";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"27.0";"2";"None";"None";"None";"None";"nan";"2.307891";"48.859409";"000BZ"
"2015-1150810";"2015-12-30";"1";"Vente";"234085.0";"83";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0060";"None";"None";"206";"18.78";"289";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"nan";"2.308378";"48.859184";"000BZ"
"2015-1150867";"2015-12-30";"1";"Vente";"10000000.0";"176";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0012";"None";"None";"77";"nan";"78";"nan";"79";"nan";"80";"nan";"81";"nan";"10";"4";"Local industriel. commercial ou assimilé";"792.0";"0";"None";"None";"None";"None";"nan";"2.306872";"48.858206";"000BZ"
"2015-1150788";"2015-12-29";"1";"Vente";"273000.0";"15";"B";"RUE AMELIE";"0268";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0032";"None";"None";"11";"22.15";"28";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"21.0";"1";"None";"None";"None";"None";"nan";"2.307807";"48.858582";"000BZ"
"2015-1150814";"2015-12-29";"2";"Vente";"190000.0";"11";"None";"PAS JEAN NICOT";"4934";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0049";"None";"None";"19";"nan";"5";"25.82";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"23.0";"2";"None";"None";"None";"None";"nan";"2.307993";"48.858985";"000BZ"
"2015-1150760";"2015-12-22";"1";"Vente";"776000.0";"180";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0011";"None";"None";"11";"90.4";"99";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"88.0";"3";"None";"None";"None";"None";"nan";"2.30653";"48.858252";"000BZ"
"2015-1150603";"2015-12-18";"1";"Vente";"700000.0";"17";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0076";"None";"None";"105";"nan";"108";"nan";"133";"72.78";"None";"nan";"None";"nan";"3";"2";"Appartement";"65.0";"3";"None";"None";"None";"None";"nan";"2.309564";"48.858787";"000BZ"
"2015-1150462";"2015-12-15";"1";"Vente";"40000.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"3050";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2015-1150639";"2015-12-15";"1";"Vente";"55000.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"2014";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2015-1150552";"2015-12-07";"1";"Vente";"910000.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"10";"80.42";"1165";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"80.0";"4";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2015-1150402";"2015-12-02";"1";"Vente";"924000.0";"168";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0056";"None";"None";"30";"87.7";"8";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"85.0";"3";"None";"None";"None";"None";"nan";"2.308441";"48.858163";"000BZ"
"2015-1150406";"2015-11-30";"1";"Vente";"455000.0";"83";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0060";"None";"None";"1081";"nan";"1082";"nan";"1102";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"51.0";"2";"None";"None";"None";"None";"nan";"2.308378";"48.859184";"000BZ"
"2015-1150433";"2015-11-30";"1";"Vente";"567000.0";"83";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0060";"None";"None";"1043";"19.9";"1044";"29.2";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"50.0";"2";"None";"None";"None";"None";"nan";"2.308378";"48.859184";"000BZ"
"2015-1150522";"2015-11-30";"1";"Vente";"300000.0";"174";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0013";"None";"None";"17";"nan";"6";"38.7";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"40.0";"2";"None";"None";"None";"None";"nan";"2.307097";"48.858225";"000BZ"
"2015-1150355";"2015-11-25";"1";"Vente";"835300.0";"166";"A";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0058";"None";"None";"130";"nan";"350";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"80.0";"3";"None";"None";"None";"None";"nan";"2.308436";"48.858618";"000BZ"
"2015-1150355";"2015-11-25";"1";"Vente";"835300.0";"166";"A";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0058";"None";"None";"271";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.308436";"48.858618";"000BZ"
"2015-1150486";"2015-11-24";"1";"Vente";"40000.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"3129";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2015-1150217";"2015-11-12";"1";"Vente";"322420.0";"83";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0060";"None";"None";"1037";"34.92";"71";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"44.0";"2";"None";"None";"None";"None";"nan";"2.308378";"48.859184";"000BZ"
"2015-1150212";"2015-10-27";"1";"Vente";"627000.0";"3";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0001";"None";"None";"63";"51.92";"67";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"32.0";"2";"None";"None";"None";"None";"nan";"2.305375";"48.859095";"000BZ"
"2015-1150212";"2015-10-27";"1";"Vente";"627000.0";"3";"None";"RUE CLER";"2106";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0001";"None";"None";"64";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"19.0";"1";"None";"None";"None";"None";"nan";"2.305375";"48.859095";"000BZ"
"2015-1150239";"2015-10-21";"1";"Vente";"490500.0";"19";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0075";"None";"None";"16";"44.5";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"45.0";"2";"None";"None";"None";"None";"nan";"2.309488";"48.858614";"000BZ"
"2015-1150020";"2015-10-15";"1";"Vente";"735000.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"2157";"nan";"96";"52.01";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"45.0";"2";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2015-1150089";"2015-10-12";"1";"Vente";"650400.0";"12";"None";"RUE AMELIE";"0268";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0023";"None";"None";"114";"nan";"210";"53.73";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"56.0";"3";"None";"None";"None";"None";"nan";"2.307316";"48.8587";"000BZ"
"2015-1150026";"2015-10-01";"1";"Vente";"450000.0";"7";"None";"RUE AMELIE";"0268";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0038";"None";"None";"2";"65.67";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"45.0";"0";"None";"None";"None";"None";"nan";"2.307638";"48.859149";"000BZ"
"2015-1149917";"2015-09-30";"1";"Vente";"756600.0";"166";"A";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0058";"None";"None";"186";"nan";"312";"78.15";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"79.0";"4";"None";"None";"None";"None";"nan";"2.308436";"48.858618";"000BZ"
"2015-1149792";"2015-09-28";"1";"Vente";"56000.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"3026";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2015-1149546";"2015-09-07";"1";"Vente";"648000.0";"20";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0071";"None";"None";"7";"71.25";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"29.0";"1";"None";"None";"None";"None";"nan";"2.309096";"48.858313";"000BZ"
"2015-1149546";"2015-09-07";"1";"Vente";"648000.0";"20";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0071";"None";"None";"8";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"42.0";"2";"None";"None";"None";"None";"nan";"2.309096";"48.858313";"000BZ"
"2015-1149659";"2015-09-03";"1";"Vente";"6170000.0";"174";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0013";"None";"None";"53";"259.48";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"65.0";"0";"None";"None";"None";"None";"nan";"2.307097";"48.858225";"000BZ"
"2015-1149659";"2015-09-03";"1";"Vente";"6170000.0";"174";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0013";"None";"None";"53";"259.48";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"176.0";"5";"None";"None";"None";"None";"nan";"2.307097";"48.858225";"000BZ"
"2015-1149584";"2015-09-02";"1";"Vente";"400000.0";"180";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0011";"None";"None";"119";"nan";"6";"41.17";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"41.0";"1";"None";"None";"None";"None";"nan";"2.30653";"48.858252";"000BZ"
"2015-1149613";"2015-09-02";"1";"Vente";"654700.0";"17";"None";"PAS JEAN NICOT";"4934";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0053";"None";"None";"3";"nan";"4";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"69.0";"4";"None";"None";"None";"None";"nan";"2.30814";"48.858406";"000BZ"
"2015-1149877";"2015-08-31";"1";"Vente";"313000.0";"17";"B";"PAS JEAN NICOT";"4934";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0053";"None";"None";"21";"32.76";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"33.0";"2";"None";"None";"None";"None";"nan";"2.30814";"48.858406";"000BZ"
"2015-1149339";"2015-08-07";"1";"Vente";"415000.0";"83";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0060";"None";"None";"1115";"nan";"39";"45.7";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"96.0";"0";"None";"None";"None";"None";"nan";"2.308378";"48.859184";"000BZ"
"2015-1149265";"2015-07-31";"1";"Vente";"791000.0";"166";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0057";"None";"None";"49";"71.26";"72";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"60.0";"3";"None";"None";"None";"None";"nan";"2.30862";"48.858183";"000BZ"
"2015-1149460";"2015-07-30";"1";"Vente";"675000.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"1045";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2015-1149045";"2015-07-15";"1";"Vente";"900000.0";"42";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0084";"None";"None";"14";"nan";"23";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"45.0";"2";"None";"None";"None";"None";"nan";"2.309674";"48.859554";"000BZ"
"2015-1149045";"2015-07-15";"1";"Vente";"900000.0";"42";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0084";"None";"None";"22";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309674";"48.859554";"000BZ"
"2015-1149045";"2015-07-15";"1";"Vente";"900000.0";"42";"None";"BD DE LA TOUR MAUBOURG";"5383";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0084";"None";"None";"21";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309674";"48.859554";"000BZ"
"2015-1149239";"2015-07-09";"1";"Vente";"235000.0";"20";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0071";"None";"None";"52";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"29.0";"1";"None";"None";"None";"None";"nan";"2.309096";"48.858313";"000BZ"
"2015-1149239";"2015-07-09";"1";"Vente";"235000.0";"20";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0071";"None";"None";"2";"24.89";"29";"nan";"52";"nan";"None";"nan";"None";"nan";"3";"4";"Local industriel. commercial ou assimilé";"39.0";"0";"None";"None";"None";"None";"nan";"2.309096";"48.858313";"000BZ"
"2015-1149394";"2015-07-08";"1";"Vente";"423000.0";"12";"None";"RUE AMELIE";"0268";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0023";"None";"None";"140";"nan";"204";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"nan";"2.307316";"48.8587";"000BZ"
"2015-1149433";"2015-07-08";"1";"Vente";"100000.0";"17";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0076";"None";"None";"7";"26.1";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"28.0";"0";"None";"None";"None";"None";"nan";"2.309564";"48.858787";"000BZ"
"2015-1149098";"2015-06-26";"1";"Vente";"172000.0";"10";"None";"RUE AMELIE";"0268";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0022";"None";"None";"49";"20.75";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"17.0";"1";"None";"None";"None";"None";"nan";"2.307208";"48.858964";"000BZ"
"2015-1148857";"2015-06-23";"1";"Vente";"266000.0";"10";"None";"RUE AMELIE";"0268";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0022";"None";"None";"74";"nan";"75";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"24.0";"2";"None";"None";"None";"None";"nan";"2.307208";"48.858964";"000BZ"
"2015-1148661";"2015-06-02";"1";"Vente";"423077.0";"10";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0066";"None";"None";"13";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"22.0";"1";"None";"None";"None";"None";"nan";"2.308736";"48.859132";"000BZ"
"2015-1148661";"2015-06-02";"1";"Vente";"423077.0";"10";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0066";"None";"None";"10";"39.6";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"39.0";"2";"None";"None";"None";"None";"nan";"2.308736";"48.859132";"000BZ"
"2015-1148795";"2015-05-27";"1";"Vente";"824500.0";"15";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0077";"None";"None";"1";"nan";"21";"nan";"32";"nan";"None";"nan";"None";"nan";"3";"2";"Appartement";"57.0";"3";"None";"None";"None";"None";"nan";"2.309395";"48.858871";"000BZ"
"2015-1148795";"2015-05-27";"1";"Vente";"824500.0";"15";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0077";"None";"None";"14";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.309395";"48.858871";"000BZ"
"2015-1148772";"2015-05-22";"1";"Vente";"402000.0";"85";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0059";"None";"None";"252";"35.96";"300";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"33.0";"2";"None";"None";"None";"None";"nan";"2.308107";"48.859162";"000BZ"
"2015-1148500";"2015-05-12";"1";"Vente";"266000.0";"81";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0061";"None";"None";"15";"26.04";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"nan";"2.308502";"48.859588";"000BZ"
"2015-1148561";"2015-05-06";"1";"Vente";"50500.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"3039";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2015-1148471";"2015-05-05";"1";"Vente";"580000.0";"21";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0074";"None";"None";"29";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"nan";"2.309415";"48.858482";"000BZ"
"2015-1148471";"2015-05-05";"1";"Vente";"580000.0";"21";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0074";"None";"None";"23";"nan";"24";"nan";"25";"nan";"26";"nan";"28";"nan";"5";"2";"Appartement";"75.0";"2";"None";"None";"None";"None";"nan";"2.309415";"48.858482";"000BZ"
"2015-1148520";"2015-05-05";"1";"Vente";"249400.0";"83";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0060";"None";"None";"238";"19.5";"267";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"20.0";"1";"None";"None";"None";"None";"nan";"2.308378";"48.859184";"000BZ"
"2015-1148471";"2015-05-05";"1";"Vente";"580000.0";"21";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0074";"None";"None";"37";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"4";"Local industriel. commercial ou assimilé";"87.0";"0";"None";"None";"None";"None";"nan";"2.309415";"48.858482";"000BZ"
"2015-1148427";"2015-04-20";"1";"Vente";"206000.0";"11";"None";"PAS JEAN NICOT";"4934";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0049";"None";"None";"12";"nan";"8";"21.6";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"23.0";"2";"None";"None";"None";"None";"nan";"2.307993";"48.858985";"000BZ"
"2015-1148746";"2015-04-08";"1";"Vente";"228201.0";"83";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0060";"None";"None";"1080";"21.3";"1098";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"18.0";"1";"None";"None";"None";"None";"nan";"2.308378";"48.859184";"000BZ"
"2015-1148171";"2015-03-26";"1";"Vente";"760000.0";"168";"A";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0058";"None";"None";"100";"nan";"347";"79.73";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"75.0";"3";"None";"None";"None";"None";"nan";"2.308436";"48.858618";"000BZ"
"2015-1148171";"2015-03-26";"1";"Vente";"760000.0";"168";"A";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0058";"None";"None";"442";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.308436";"48.858618";"000BZ"
"2015-1147992";"2015-03-20";"1";"Vente";"42500.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"3072";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
"2015-1148143";"2015-03-17";"1";"Vente";"405000.0";"9";"None";"RUE DE LA COMETE";"2223";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0080";"None";"None";"14";"41.1";"56";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"45.0";"2";"None";"None";"None";"None";"nan";"2.309316";"48.859244";"000BZ"
"2015-1147954";"2015-03-16";"1";"Vente";"247000.0";"176";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0012";"None";"None";"39";"27.35";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"25.0";"1";"None";"None";"None";"None";"nan";"2.306872";"48.858206";"000BZ"
"2015-1148127";"2015-03-13";"1";"Vente";"231400.0";"176";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0012";"None";"None";"75";"17.21";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"22.0";"1";"None";"None";"None";"None";"nan";"2.306872";"48.858206";"000BZ"
"2015-1148088";"2015-03-13";"1";"Vente";"420000.0";"170";"B";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0098";"None";"None";"1";"40.71";"20";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"4";"Local industriel. commercial ou assimilé";"89.0";"0";"None";"None";"None";"None";"nan";"2.307956";"48.858166";"000BZ"
"2015-1147976";"2015-03-11";"1";"Vente";"7000.0";"180";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0011";"None";"None";"155";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"88.0";"3";"None";"None";"None";"None";"nan";"2.30653";"48.858252";"000BZ"
"2015-1147912";"2015-02-26";"1";"Vente";"52000.0";"101";"None";"RUE ST DOMINIQUE";"8529";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BZ0014";"None";"None";"3022";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0";"None";"None";"None";"None";"nan";"2.306698";"48.858922";"000BZ"
