id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2018-1369153";"2018-03-09";"1";"Vente";"5791600.0";"75.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0023";"None";"None";"71";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.323524";"48.85527";"000AL"
"2018-1369153";"2018-03-09";"1";"Vente";"5791600.0";"75.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0023";"None";"None";"63";"176.67";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"27.0";"0.0";"None";"None";"None";"None";"nan";"2.323524";"48.85527";"000AL"
"2018-1369123";"2018-03-09";"1";"Vente en l'état futur d'achèvement";"1370250.0";"nan";"None";"None";"None";"None";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0108";"None";"None";"722";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"None";"None";"nan";"nan";"None";"None";"None";"None";"nan";"2.325365";"48.854075";"000AL"
"2018-1369123";"2018-03-09";"1";"Vente en l'état futur d'achèvement";"1370250.0";"nan";"None";"None";"None";"None";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0108";"None";"None";"703";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"None";"None";"nan";"nan";"None";"None";"None";"None";"nan";"2.325365";"48.854075";"000AL"
"2018-1369197";"2018-03-06";"1";"Vente en l'état futur d'achèvement";"1461025.0";"nan";"None";"None";"None";"None";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0108";"None";"None";"618";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"None";"None";"nan";"nan";"None";"None";"None";"None";"nan";"2.325365";"48.854075";"000AL"
"2018-1369197";"2018-03-06";"1";"Vente en l'état futur d'achèvement";"1461025.0";"nan";"None";"None";"None";"None";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0108";"None";"None";"619";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"None";"None";"nan";"nan";"None";"None";"None";"None";"nan";"2.325365";"48.854075";"000AL"
"2018-1369197";"2018-03-06";"1";"Vente en l'état futur d'achèvement";"1461025.0";"nan";"None";"None";"None";"None";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0108";"None";"None";"707";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"None";"None";"nan";"nan";"None";"None";"None";"None";"nan";"2.325365";"48.854075";"000AL"
"2018-1369042";"2018-03-01";"1";"Vente en l'état futur d'achèvement";"3600000.0";"nan";"None";"None";"None";"None";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0108";"None";"None";"1608";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"None";"None";"nan";"nan";"None";"None";"None";"None";"nan";"2.325365";"48.854075";"000AL"
"2018-1369042";"2018-03-01";"1";"Vente en l'état futur d'achèvement";"3600000.0";"nan";"None";"None";"None";"None";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0108";"None";"None";"1607";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"None";"None";"nan";"nan";"None";"None";"None";"None";"nan";"2.325365";"48.854075";"000AL"
"2018-1369042";"2018-03-01";"1";"Vente en l'état futur d'achèvement";"3600000.0";"nan";"None";"None";"None";"None";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0108";"None";"None";"1604";"168.48";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"None";"None";"nan";"nan";"None";"None";"None";"None";"nan";"2.325365";"48.854075";"000AL"
"2018-1368939";"2018-02-08";"1";"Vente";"680502.0";"51.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0006";"None";"None";"14";"50.4";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"50.0";"3.0";"None";"None";"None";"None";"nan";"2.320576";"48.855439";"000AL"
"2018-1368830";"2018-01-26";"1";"Vente";"1230000.0";"51.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0006";"None";"None";"16";"93.1";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"100.0";"4.0";"None";"None";"None";"None";"nan";"2.320576";"48.855439";"000AL"
"2018-1368772";"2018-01-24";"1";"Vente";"683550.0";"78.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0059";"None";"None";"12";"26.63";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"51.0";"3.0";"None";"None";"None";"None";"nan";"2.324702";"48.855433";"000AL"
"2018-1370408";"2018-01-16";"1";"Vente";"275000.0";"51.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0085";"None";"None";"103";"19.63";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"21.0";"1.0";"None";"None";"None";"None";"nan";"2.325565";"48.85437";"000AL"
"2017-1406582";"2017-12-27";"1";"Vente";"350000.0";"86.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0044";"None";"None";"135";"nan";"140";"nan";"148";"nan";"None";"None";"None";"None";"3";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.324152";"48.855649";"000AL"
"2017-1406582";"2017-12-27";"1";"Vente";"350000.0";"86.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0044";"None";"None";"134";"nan";"141";"nan";"146";"nan";"147";"None";"149";"None";"5";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.324152";"48.855649";"000AL"
"2017-1406462";"2017-12-11";"1";"Vente";"3914000.0";"86.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0044";"None";"None";"111";"nan";"122";"177.96";"131";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"86.0";"2.0";"None";"None";"None";"None";"nan";"2.324152";"48.855649";"000AL"
"2017-1406462";"2017-12-11";"1";"Vente";"3914000.0";"86.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0044";"None";"None";"112";"nan";"113";"nan";"130";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"90.0";"3.0";"None";"None";"None";"None";"nan";"2.324152";"48.855649";"000AL"
"2017-1406462";"2017-12-11";"1";"Vente";"3914000.0";"86.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0044";"None";"None";"122";"177.96";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.324152";"48.855649";"000AL"
"2017-1406284";"2017-12-07";"1";"Vente";"120000.0";"38.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0029";"None";"None";"20";"7.91";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.323399";"48.854291";"000AL"
"2017-1406172";"2017-11-22";"1";"Vente";"83000.0";"84.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0058";"None";"None";"9";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.324546";"48.855739";"000AL"
"2017-1406277";"2017-11-20";"1";"Vente";"850000.0";"51.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0006";"None";"None";"8";"64.9";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"60.0";"3.0";"None";"None";"None";"None";"nan";"2.320576";"48.855439";"000AL"
"2017-1406011";"2017-11-14";"1";"Vente";"83000.0";"2.0";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0068";"None";"None";"15";"7.67";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.325385";"48.855566";"000AL"
"2017-1405970";"2017-10-31";"1";"Vente";"2500000.0";"26.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0099";"None";"None";"16";"nan";"34";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"140.0";"5.0";"None";"None";"None";"None";"nan";"2.324925";"48.853974";"000AL"
"2017-1406042";"2017-10-30";"1";"Vente";"690000.0";"75.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0093";"None";"None";"4";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"27.0";"0.0";"None";"None";"None";"None";"nan";"2.324532";"48.854657";"000AL"
"2017-1406042";"2017-10-30";"1";"Vente";"690000.0";"75.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0093";"None";"None";"3";"72.86";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"70.0";"0.0";"None";"None";"None";"None";"nan";"2.324532";"48.854657";"000AL"
"2017-1405876";"2017-10-19";"1";"Vente";"10000.0";"90.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0033";"None";"None";"26";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.323956";"48.854704";"000AL"
"2017-1405871";"2017-10-16";"1";"Vente";"333000.0";"68.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0063";"None";"None";"26";"28.13";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"28.0";"2.0";"None";"None";"None";"None";"nan";"2.324945";"48.855748";"000AL"
"2017-1405915";"2017-10-11";"1";"Vente";"3720000.0";"36.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0030";"None";"None";"32";"183.11";"33";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"176.0";"6.0";"None";"None";"None";"None";"nan";"2.323599";"48.85424";"000AL"
"2017-1405915";"2017-10-11";"1";"Vente";"3720000.0";"36.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0030";"None";"None";"38";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.323599";"48.85424";"000AL"
"2017-1405915";"2017-10-11";"1";"Vente";"3720000.0";"36.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0030";"None";"None";"28";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.323599";"48.85424";"000AL"
"2017-1405915";"2017-10-11";"1";"Vente";"3720000.0";"36.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0030";"None";"None";"35";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.323599";"48.85424";"000AL"
"2017-1405915";"2017-10-11";"1";"Vente";"3720000.0";"84.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0058";"None";"None";"56";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.324546";"48.855739";"000AL"
"2017-1405783";"2017-10-10";"1";"Vente";"315000.0";"62.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0114";"None";"None";"14";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"27.0";"2.0";"None";"None";"None";"None";"nan";"2.325402";"48.854909";"000AL"
"2017-1406678";"2017-09-29";"1";"Vente";"610000.0";"64.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0114";"None";"None";"16";"47.9";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"48.0";"2.0";"None";"None";"None";"None";"nan";"2.325402";"48.854909";"000AL"
"2017-1405663";"2017-09-25";"1";"Vente";"80100.0";"84.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0058";"None";"None";"50";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.324546";"48.855739";"000AL"
"2017-1405585";"2017-09-22";"1";"Vente";"310680.0";"51.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0006";"None";"None";"2";"20.3";"3";"14.0";"None";"nan";"None";"None";"None";"None";"2";"4";"Local industriel. commercial ou assimilé";"36.0";"0.0";"None";"None";"None";"None";"nan";"2.320576";"48.855439";"000AL"
"2017-1405471";"2017-09-14";"1";"Vente";"502000.0";"70.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0080";"None";"None";"21";"20.74";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"19.0";"1.0";"None";"None";"None";"None";"nan";"2.325222";"48.855008";"000AL"
"2017-1405471";"2017-09-14";"1";"Vente";"502000.0";"70.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0080";"None";"None";"20";"20.71";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"24.0";"1.0";"None";"None";"None";"None";"nan";"2.325222";"48.855008";"000AL"
"2017-1405584";"2017-09-13";"1";"Vente";"365000.0";"51.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0006";"None";"None";"1";"40.45";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"4";"Local industriel. commercial ou assimilé";"66.0";"0.0";"None";"None";"None";"None";"nan";"2.320576";"48.855439";"000AL"
"2017-1405392";"2017-09-08";"1";"Vente";"910000.0";"64.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0114";"None";"None";"15";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"12.0";"1.0";"None";"None";"None";"None";"nan";"2.325402";"48.854909";"000AL"
"2017-1405392";"2017-09-08";"1";"Vente";"910000.0";"64.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0114";"None";"None";"17";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"62.0";"2.0";"None";"None";"None";"None";"nan";"2.325402";"48.854909";"000AL"
"2017-1405394";"2017-09-08";"1";"Vente";"695000.0";"64.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0114";"None";"None";"18";"59.5";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"59.0";"2.0";"None";"None";"None";"None";"nan";"2.325402";"48.854909";"000AL"
"2017-1405448";"2017-09-08";"1";"Vente";"730000.0";"66.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0114";"None";"None";"4";"58.4";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"58.0";"2.0";"None";"None";"None";"None";"nan";"2.325402";"48.854909";"000AL"
"2017-1405343";"2017-08-31";"1";"Vente";"2000000.0";"15.0";"None";"RUE DE ST SIMON";"8762";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0047";"None";"None";"29";"nan";"3";"135.66";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"134.0";"5.0";"None";"None";"None";"None";"nan";"2.323855";"48.855854";"000AL"
"2017-1405212";"2017-07-20";"1";"Vente";"322829.7";"6.0";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0114";"None";"None";"109";"32.1";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"32.0";"2.0";"None";"None";"None";"None";"nan";"2.325402";"48.854909";"000AL"
"2017-1404985";"2017-07-19";"1";"Vente";"1170000.0";"94.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0028";"None";"None";"152";"78.09";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"76.0";"2.0";"None";"None";"None";"None";"nan";"2.323489";"48.854423";"000AL"
"2017-1404839";"2017-07-11";"1";"Vente";"680000.0";"66.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0114";"None";"None";"8";"56.9";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"57.0";"2.0";"None";"None";"None";"None";"nan";"2.325402";"48.854909";"000AL"
"2017-1404698";"2017-06-30";"1";"Vente";"539500.0";"70.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0080";"None";"None";"12";"42.22";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"40.0";"2.0";"None";"None";"None";"None";"nan";"2.325222";"48.855008";"000AL"
"2017-1404829";"2017-06-30";"1";"Vente";"520000.0";"62.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0114";"None";"None";"11";"41.3";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"41.0";"2.0";"None";"None";"None";"None";"nan";"2.325402";"48.854909";"000AL"
"2017-1404867";"2017-06-30";"1";"Vente";"1135075.0";"68.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0081";"None";"None";"12";"nan";"13";"nan";"31";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"72.0";"4.0";"None";"None";"None";"None";"nan";"2.325293";"48.854991";"000AL"
"2017-1404845";"2017-06-28";"1";"Vente";"4250000.0";"51.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0006";"None";"None";"18";"164.1";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"160.0";"5.0";"None";"None";"None";"None";"nan";"2.320576";"48.855439";"000AL"
"2017-1404845";"2017-06-28";"1";"Vente";"4250000.0";"51.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0006";"None";"None";"19";"95.75";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"93.0";"2.0";"None";"None";"None";"None";"nan";"2.320576";"48.855439";"000AL"
"2017-1404861";"2017-06-28";"1";"Vente";"5000.0";"41.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0001";"None";"None";"9";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.321141";"48.856228";"000AL"
"2017-1404609";"2017-06-26";"1";"Vente";"400000.0";"6.0";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0114";"None";"None";"101";"34.8";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"33.0";"1.0";"None";"None";"None";"None";"nan";"2.325402";"48.854909";"000AL"
"2017-1404739";"2017-06-26";"1";"Vente";"355000.0";"64.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0114";"None";"None";"19";"35.9";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"36.0";"2.0";"None";"None";"None";"None";"nan";"2.325402";"48.854909";"000AL"
"2017-1404723";"2017-06-23";"1";"Vente";"1738250.0";"43.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0002";"None";"None";"210";"nan";"220";"120.45";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"120.0";"4.0";"None";"None";"None";"None";"nan";"2.321251";"48.856139";"000AL"
"2017-1404748";"2017-06-15";"1";"Vente";"975000.0";"68.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0063";"None";"None";"24";"84.17";"40";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"75.0";"4.0";"None";"None";"None";"None";"nan";"2.324945";"48.855748";"000AL"
"2017-1404728";"2017-06-13";"1";"Vente";"1985714.0";"51.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0006";"None";"None";"17";"124.1";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"115.0";"3.0";"None";"None";"None";"None";"nan";"2.320576";"48.855439";"000AL"
"2017-1404637";"2017-06-12";"1";"Vente";"150000.0";"81.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0095";"None";"None";"64";"8.2";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"16.0";"1.0";"None";"None";"None";"None";"nan";"2.324256";"48.854385";"000AL"
"2017-1404451";"2017-06-07";"1";"Vente";"330000.0";"51.0";"None";"RUE DE BELLECHASSE";"0825";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0006";"None";"None";"4";"38.45";"6";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"38.0";"2.0";"None";"None";"None";"None";"nan";"2.320576";"48.855439";"000AL"
"2017-1404594";"2017-06-07";"1";"Vente";"460000.0";"6.0";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0114";"None";"None";"107";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"41.0";"2.0";"None";"None";"None";"None";"nan";"2.325402";"48.854909";"000AL"
"2017-1404528";"2017-06-01";"1";"Vente";"1.0";"92.0";"None";"RUE DU BAC";"0620";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0032";"None";"None";"44";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.323881";"48.854624";"000AL"
"2017-1404547";"2017-05-30";"1";"Vente";"1979500.0";"80.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0040";"None";"None";"21";"nan";"59";"nan";"60";"nan";"None";"None";"None";"None";"3";"2";"Appartement";"110.0";"5.0";"None";"None";"None";"None";"nan";"2.324528";"48.855264";"000AL"
"2017-1404318";"2017-05-24";"1";"Vente";"2185000.0";"11.0";"None";"RUE DE ST SIMON";"8762";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0049";"None";"None";"20";"nan";"6";"nan";"7";"nan";"8";"None";"None";"None";"4";"2";"Appartement";"150.0";"5.0";"None";"None";"None";"None";"nan";"2.324095";"48.855971";"000AL"
"2017-1404375";"2017-05-19";"1";"Vente";"780000.0";"68.0";"None";"RUE DE GRENELLE";"4314";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0081";"None";"None";"15";"nan";"30";"nan";"9";"49.0";"None";"None";"None";"None";"3";"2";"Appartement";"52.0";"2.0";"None";"None";"None";"None";"nan";"2.325293";"48.854991";"000AL"
"2017-1404379";"2017-05-19";"1";"Vente";"477555.0";"6.0";"None";"BD RASPAIL";"8045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0114";"None";"None";"105";"40.3";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"2";"Appartement";"41.0";"2.0";"None";"None";"None";"None";"nan";"2.325402";"48.854909";"000AL"
"2017-1404384";"2017-05-17";"1";"Vente";"2990000.0";"11.0";"None";"RUE PAUL LOUIS COURIER";"7170";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0054";"None";"None";"10";"nan";"11";"nan";"13";"nan";"14";"None";"18";"None";"10";"2";"Appartement";"180.0";"7.0";"None";"None";"None";"None";"nan";"2.324473";"48.856123";"000AL"
"2017-1404384";"2017-05-17";"1";"Vente";"2990000.0";"11.0";"None";"RUE PAUL LOUIS COURIER";"7170";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0054";"None";"None";"12";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.324473";"48.856123";"000AL"
"2017-1404353";"2017-05-11";"1";"Vente";"3131448.0";"38.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0029";"None";"None";"17";"137.35";"4";"nan";"None";"nan";"None";"None";"None";"None";"2";"2";"Appartement";"130.0";"4.0";"None";"None";"None";"None";"nan";"2.323399";"48.854291";"000AL"
"2017-1404353";"2017-05-11";"1";"Vente";"3131448.0";"38.0";"None";"RUE DE VARENNE";"9597";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000AL0029";"None";"None";"12";"nan";"None";"nan";"None";"nan";"None";"None";"None";"None";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"nan";"2.323399";"48.854291";"000AL"
