id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude;section_prefixe
"2015-1149588";"2015-09-10";"1";"Vente";"495000.0";"26";"None";"RUE DU GAL BERTRAND";"4015";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0013";"None";"None";"14";"51.14";"4";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"51.0";"3.0";"None";"None";"None";"None";"None";"2.313585";"48.846666";"000BI"
"2015-1150124";"2015-09-01";"1";"Vente";"2119900.0";"15";"None";"RUE DUROC";"3045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0001";"None";"None";"3";"164.55";"47";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"156.0";"5.0";"None";"None";"None";"None";"None";"2.312618";"48.847349";"000BI"
"2015-1149609";"2015-08-25";"1";"Vente";"192000.0";"30";"None";"RUE DU GAL BERTRAND";"4015";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0011";"None";"None";"28";"10.85";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.313757";"48.846441";"000BI"
"2015-1149609";"2015-08-25";"1";"Vente";"192000.0";"30";"None";"RUE DU GAL BERTRAND";"4015";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0011";"None";"None";"27";"10.97";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.313757";"48.846441";"000BI"
"2015-1149431";"2015-07-30";"1";"Vente";"40000.0";"53";"None";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0005";"None";"None";"24";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.312632";"48.847043";"000BI"
"2015-1149203";"2015-07-28";"1";"Vente";"204000.0";"94";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0027";"None";"None";"20";"12.59";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.31449";"48.846412";"000BI"
"2015-1149161";"2015-07-10";"1";"Vente";"695000.0";"80";"B";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0047";"None";"None";"113";"78.5";"118";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"80.0";"3.0";"None";"None";"None";"None";"None";"2.317775";"48.847556";"000BI"
"2015-1149161";"2015-07-10";"1";"Vente";"695000.0";"80";"B";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0047";"None";"None";"159";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.317775";"48.847556";"000BI"
"2015-1149221";"2015-07-07";"1";"Vente";"60000.0";"6";"None";"AV CONSTANT COQUELIN";"2285";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0033";"None";"None";"36";"9.7";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.316983";"48.847977";"000BI"
"2015-1149032";"2015-06-29";"1";"Vente";"1088700.0";"59";"None";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0009";"None";"None";"29";"nan";"49";"115.01";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"110.0";"4.0";"None";"None";"None";"None";"None";"2.313604";"48.846498";"000BI"
"2015-1148705";"2015-05-28";"1";"Vente";"375000.0";"29";"None";"RUE DU GAL BERTRAND";"4015";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0025";"None";"None";"19";"33.52";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"34.0";"1.0";"None";"None";"None";"None";"None";"2.314284";"48.846418";"000BI"
"2015-1148479";"2015-04-23";"1";"Vente";"166000.0";"61";"None";"AV DE SAXE";"8866";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0010";"None";"None";"65";"nan";"66";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.313816";"48.846272";"000BI"
"2015-1148320";"2015-04-03";"1";"Vente";"1690000.0";"84";"None";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0049";"None";"None";"6";"173.05";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"160.0";"5.0";"None";"None";"None";"None";"None";"2.317433";"48.847397";"000BI"
"2015-1148270";"2015-04-01";"1";"Vente";"140000.0";"65";"None";"BD DES INVALIDES";"4726";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0041";"None";"None";"21";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.316739";"48.847393";"000BI"
"2015-1148270";"2015-04-01";"1";"Vente";"140000.0";"65";"None";"BD DES INVALIDES";"4726";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0041";"None";"None";"22";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.316739";"48.847393";"000BI"
"2015-1148265";"2015-03-31";"1";"Vente";"80000.0";"65";"None";"BD DES INVALIDES";"4726";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0041";"None";"None";"20";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.316739";"48.847393";"000BI"
"2015-1148202";"2015-03-20";"1";"Vente";"800000.0";"80";"B";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0047";"None";"None";"109";"76.64";"123";"nan";"None";"nan";"None";"nan";"None";"nan";"2";"2";"Appartement";"80.0";"3.0";"None";"None";"None";"None";"None";"2.317775";"48.847556";"000BI"
"2015-1148202";"2015-03-20";"1";"Vente";"800000.0";"80";"B";"RUE DE SEVRES";"8955";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0047";"None";"None";"142";"nan";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"3";"Dépendance";"nan";"0.0";"None";"None";"None";"None";"None";"2.317775";"48.847556";"000BI"
"2015-1147690";"2015-01-13";"1";"Vente";"920000.0";"15";"None";"RUE DUROC";"3045";"75007";"75107";"Paris 7e Arrondissement";"75";"None";"None";"75107000BI0001";"None";"None";"1";"128.84";"None";"nan";"None";"nan";"None";"nan";"None";"nan";"1";"2";"Appartement";"94.0";"4.0";"None";"None";"None";"None";"None";"2.312618";"48.847349";"000BI"
